ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9513717316721895,0.6949517067367686,0.7893000000000001,0.09434829326323146
0.0136986301369863,0.975765878638143,0.6949517067367503,0.7770999999999999,0.08214829326324957
0.0136986301369863,1.0001600256040966,0.69495170673675,0.7631,0.06814829326325
0.0136986301369863,1.0245401766112114,0.6949517067367503,0.7658,0.0708482932632497
0.0136986301369863,1.0489339903400499,0.6949517067367618,0.7687,0.07374829326323828
0.03287671232876712,1.0977216177977265,0.6949517067367496,0.7853,0.09034829326325045
0.052054794520547946,0.926964921695858,0.6949517067367511,0.705,0.010048293263248853
0.052054794520547946,0.9757563575405477,0.69495170673675,0.6878,0.00715170673675003
0.052054794520547946,1.0245401766112114,0.6949517067367496,0.6873999999999999,0.007551706736749653
0.052054794520547946,1.0733319932946024,0.6949517067367519,0.6877,0.007251706736751906
0.052054794520547946,1.1221307604338644,0.6949517067367491,0.6876000000000001,0.0073517067367490085
0.22465753424657534,0.8748090000349924,0.6949517067367501,0.6676000000000001,0.027351706736750026
0.22465753424657534,0.923129545198366,0.6949517067367497,0.662,0.03295170673674963
0.22465753424657534,0.9715718088723937,0.6949517067367506,0.6583,0.036651706736750556
0.22465753424657534,1.0692068429237946,0.6949517067367498,0.6604000000000001,0.03455170673674968
0.22465753424657534,1.1659586706516545,0.6949517067367512,0.66,0.03495170673675119
0.473972602739726,0.8703590521209683,0.6949517067367497,0.6453,0.04965170673674968
0.473972602739726,0.9671161177637954,0.6949517067367504,0.6454000000000001,0.049551706736750356
0.473972602739726,1.0638606535972996,0.6949517067367499,0.6454000000000001,0.0495517067367498
0.473972602739726,1.1605752584697815,0.6949517067367497,0.6456000000000001,0.0493517067367496
0.473972602739726,1.354004468214745,0.6949517067367624,0.6465000000000001,0.04845170673676236
0.7232876712328767,0.9671292123312843,0.6949517067367492,0.6855,0.009451706736749221
0.7232876712328767,1.0638421335644128,0.6949517067367499,0.6855,0.009451706736749887
0.7232876712328767,1.1605550547975412,0.69495170673675,0.6855,0.009451706736749999
0.7232876712328767,1.2572679760306698,0.6949517067367498,0.6855,0.009451706736749776
0.7232876712328767,1.354004468214745,0.6949517067367502,0.6855,0.00945170673675022
0.7232876712328767,1.547406739730055,0.69495170673679,0.6855,0.009451706736789967
0.7232876712328767,1.7407450388766392,0.6949517067367501,0.7036,0.008648293263249895
