ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,1.0016163583983653,0.7297616111261568,0.6744,0.055361611126156784
0.01643835616438356,1.0328806603425158,0.7297563787467822,0.6776000000000001,0.05215637874678214
0.01643835616438356,1.064180074292289,0.7297370994546966,0.6893,0.040437099454696535
0.0547945205479452,0.940834080773742,0.7258746229409002,0.7403,0.014425377059099742
0.0547945205479452,1.0035563528253248,0.7298147137738774,0.7381,0.008285286226122568
0.0547945205479452,1.0663134033085824,0.7298121279229987,0.7452,0.015387872077001319
0.0547945205479452,1.129002313200295,0.7298010711232764,0.7576999999999999,0.027898928876723517
0.3041095890410959,0.8750557848062814,0.7282273525195236,0.7309,0.0026726474804763534
0.3041095890410959,1.0000662543893533,0.7298513558081583,0.7272,0.00265135580815834
0.3041095890410959,1.1249086011761544,0.7298518187881948,0.7361,0.006248181211805148
0.3041095890410959,1.2499390654705582,0.7298501914812555,0.7404999999999999,0.01064980851874442
0.3041095890410959,1.3750876618384422,0.7298467647522672,0.7497,0.01985323524773286
0.5534246575342465,0.812446175440877,0.7286575913716931,0.7251000000000001,0.003557591371692981
0.5534246575342465,0.8749387542871998,0.7286648009256699,0.7237,0.0049648009256698655
0.5534246575342465,0.9374542991029187,0.7286510412159803,0.7234,0.005251041215980301
0.5534246575342465,0.999930004899657,0.728619739756049,0.7211,0.0075197397560490264
0.5534246575342465,1.1249451589235024,0.7298589670920974,0.7275,0.002358967092097375
0.5534246575342465,1.2499390654705582,0.7298588086637351,0.7319,0.0020411913362649026
0.5534246575342465,1.3749037567370284,0.729857984726876,0.7434999999999999,0.01364201527312392
0.5534246575342465,1.49992687856467,0.7298566002176359,0.7511,0.021243399782364114
0.5534246575342465,1.6249207851117258,0.7298546950393457,0.7624,0.03254530496065422
