ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9428429732741731,1.0855307686585747,1.1901000000000002,0.10456923134142548
0.01643835616438356,0.9899879221473498,1.0859797051471178,1.1771,0.0911202948528822
0.01643835616438356,1.0371272706015904,1.0929041505755572,1.1806999999999999,0.08779584942444263
0.01643835616438356,1.084269419265299,1.0928899738629025,1.1956,0.10271002613709745
0.03561643835616438,0.9883785508676082,1.0882332760926832,1.1469,0.058666723907316864
0.03561643835616438,1.0354402974537582,1.0929439148328772,1.1535,0.06055608516712274
0.03561643835616438,1.082505765519838,1.0929407844901409,1.1616,0.0686592155098591
0.03561643835616438,1.129571233585918,1.0929338481252504,1.167,0.07406615187474963
0.11232876712328767,0.9352201087286899,1.0903292962510323,1.1095,0.019170703748967677
0.11232876712328767,1.0287498164616804,1.092978791020647,1.1095,0.01652120897935294
0.11232876712328767,1.1222672791752084,1.0929786006669413,1.1201999999999999,0.02722139933305856
0.11232876712328767,1.215788415406845,1.0929761010740446,1.1277,0.03472389892595529
0.11232876712328767,1.3093118257044098,1.0929714852048587,1.1381000000000001,0.04512851479514146
0.18904109589041096,0.8362983206200503,1.0909266362538481,1.0643,0.02662663625384809
0.18904109589041096,0.9292099949543897,1.0909396815460306,1.0643,0.02663968154603058
0.18904109589041096,1.0221366931276175,1.0929887195982004,1.0643,0.028688719598200407
0.18904109589041096,1.1150592468146474,1.0929893300322708,1.0727,0.020289330032270847
0.18904109589041096,1.2079830956704027,1.0929888568882606,1.0834000000000001,0.0095888568882605
0.18904109589041096,1.3009012457987859,1.092987503571687,1.0866,0.006387503571686937
0.18904109589041096,1.3938201730381283,1.0929853648864112,1.0914,0.0015853648864112557
0.18904109589041096,1.4867525699912003,1.0929824698276598,1.0971,0.004117530172340178
0.4383561643835616,0.8255555300754466,1.0916535698719965,1.0109000000000001,0.08075356987199633
0.4383561643835616,0.9172839223060518,1.0916193157015075,1.0109000000000001,0.08071931570150737
0.4383561643835616,1.0090141656416,1.09299983921621,1.0109000000000001,0.08209983921620978
0.4383561643835616,1.1007376777003388,1.093000653604319,1.0193,0.07370065360431899
0.4383561643835616,1.1924658175087004,1.093001086936535,1.0229000000000001,0.07010108693653483
0.4383561643835616,1.2841974912284726,1.093001233547325,1.0271,0.06590123354732502
0.4383561643835616,1.3759220971254236,1.0930011547709544,1.0346,0.05840115477095442
0.4383561643835616,1.467650236933785,1.0930008916552467,1.0361,0.0569008916552467
0.4383561643835616,1.651118632873772,1.0929999159941846,1.0481,0.044899915994184525
0.4383561643835616,1.8345627961672313,1.0929984435409197,1.0572,0.03579844354091977
0.4383561643835616,2.0180283312832,1.0929965397071142,1.0666,0.026396539707114197
