cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.046826,0.036392,0.010434,0.840043,0.532544,0.262536,0.465943
0.046826,0.036392,0.010434,0.840043,0.532544,0.262536,0.465943
0.046826,0.036392,0.010434,0.840043,0.532544,0.262536,0.465943
0.046826,0.036392,0.010434,0.840043,0.532544,0.262536,0.465944
0.046683,0.036262,0.010421,0.784390,0.557864,0.258718,0.467539
0.046683,0.036262,0.010421,0.784390,0.557864,0.258718,0.467539
0.046683,0.036262,0.010421,0.784390,0.557864,0.258718,0.467539
0.046683,0.036262,0.010421,0.784390,0.557864,0.258719,0.467539
0.046683,0.036262,0.010421,0.784390,0.557864,0.258718,0.467539
0.046334,0.036614,0.009720,0.711508,0.608949,0.234629,0.468275
0.046334,0.036614,0.009720,0.711508,0.608949,0.234629,0.468275
0.046334,0.036614,0.009720,0.711508,0.608949,0.234629,0.468275
0.046334,0.036614,0.009720,0.711508,0.608949,0.234629,0.468275
0.046334,0.036614,0.009720,0.711508,0.608949,0.234629,0.468275
0.045268,0.037461,0.007807,0.571423,0.759705,0.130739,0.464656
0.045268,0.037461,0.007807,0.571423,0.759705,0.130739,0.464656
0.045268,0.037461,0.007807,0.571423,0.759705,0.130739,0.464656
0.045268,0.037461,0.007807,0.571423,0.759705,0.130739,0.464656
0.045268,0.037461,0.007807,0.571423,0.759705,0.130739,0.464656
0.044791,0.036939,0.007852,0.488891,0.853313,0.057552,0.465706
0.044791,0.036939,0.007852,0.488891,0.853313,0.057552,0.465706
0.044791,0.036939,0.007852,0.488891,0.853313,0.057552,0.465706
0.044791,0.036939,0.007852,0.488891,0.853313,0.057552,0.465706
0.044791,0.036939,0.007852,0.488891,0.853313,0.057552,0.465706
0.045127,0.036311,0.008817,0.400181,0.930412,0.000010,0.474003
0.044679,0.036623,0.008057,0.462385,0.876350,0.040358,0.468185
0.044679,0.036623,0.008057,0.462385,0.876350,0.040358,0.468185
0.044679,0.036623,0.008057,0.462385,0.876350,0.040358,0.468185
0.044679,0.036623,0.008057,0.462385,0.876350,0.040358,0.468185
0.044679,0.036623,0.008057,0.462385,0.876350,0.040358,0.468185
0.045231,0.036842,0.008389,0.408133,0.906752,0.000010,0.494238
0.044534,0.036411,0.008123,0.445375,0.885883,0.027708,0.476354
0.044534,0.036411,0.008123,0.445375,0.885883,0.027708,0.476354
0.044534,0.036411,0.008123,0.445375,0.885883,0.027708,0.476354
0.044534,0.036411,0.008123,0.445375,0.885883,0.027708,0.476354
0.044534,0.036411,0.008123,0.445375,0.885883,0.027708,0.476354
0.044423,0.035792,0.008631,0.421009,0.919431,0.000010,0.475551
0.044423,0.035792,0.008631,0.421009,0.919431,0.000010,0.475551
0.044423,0.035792,0.008631,0.421009,0.919431,0.000010,0.475551
0.044423,0.035792,0.008631,0.421009,0.919431,0.000010,0.475551
0.044423,0.035792,0.008631,0.421009,0.919431,0.000010,0.475551
0.044417,0.035797,0.008620,0.423666,0.918724,0.000010,0.475431
0.044417,0.035797,0.008620,0.423666,0.918724,0.000010,0.475431
0.044417,0.035797,0.008620,0.423666,0.918724,0.000010,0.475431
0.044417,0.035797,0.008620,0.423666,0.918724,0.000010,0.475431
0.044417,0.035797,0.008620,0.423666,0.918724,0.000010,0.475431
0.044415,0.035782,0.008633,0.421587,0.919515,0.000010,0.476147
0.044415,0.035782,0.008633,0.421587,0.919515,0.000010,0.476147
0.044415,0.035782,0.008633,0.421587,0.919515,0.000010,0.476147
0.044415,0.035782,0.008633,0.421587,0.919515,0.000010,0.476147
0.044415,0.035782,0.008633,0.421587,0.919515,0.000010,0.476147
0.044411,0.035738,0.008673,0.418953,0.921805,0.000010,0.476565
0.044411,0.035738,0.008673,0.418953,0.921805,0.000010,0.476565
0.044411,0.035738,0.008673,0.418953,0.921805,0.000010,0.476565
0.044411,0.035738,0.008673,0.418953,0.921805,0.000010,0.476565
0.044411,0.035738,0.008673,0.418953,0.921805,0.000010,0.476565
0.044400,0.035560,0.008840,0.410221,0.931224,0.000010,0.477584
0.044400,0.035560,0.008840,0.410221,0.931224,0.000010,0.477584
0.044400,0.035560,0.008840,0.410221,0.931224,0.000010,0.477584
0.044400,0.035560,0.008840,0.410221,0.931224,0.000010,0.477584
0.044400,0.035560,0.008840,0.410221,0.931224,0.000010,0.477584
0.044393,0.035412,0.008980,0.404649,0.938975,0.000010,0.477909
0.044393,0.035412,0.008980,0.404649,0.938975,0.000010,0.477909
0.044393,0.035412,0.008980,0.404649,0.938975,0.000010,0.477909
0.044393,0.035412,0.008980,0.404649,0.938975,0.000010,0.477909
0.044393,0.035412,0.008980,0.404649,0.938975,0.000010,0.477909
0.044387,0.035283,0.009104,0.401266,0.945695,0.000010,0.477742
0.044387,0.035283,0.009104,0.401266,0.945695,0.000010,0.477742
0.044387,0.035283,0.009104,0.401266,0.945695,0.000010,0.477742
0.044387,0.035283,0.009104,0.401266,0.945695,0.000010,0.477742
0.044387,0.035283,0.009104,0.401266,0.945695,0.000010,0.477742
