cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.039084,0.032521,0.006563,0.847549,0.560625,0.164368,0.533421
0.039084,0.032521,0.006563,0.847549,0.560625,0.164368,0.533421
0.039084,0.032521,0.006563,0.847549,0.560625,0.164368,0.533421
0.039084,0.032521,0.006563,0.847549,0.560625,0.164368,0.533421
0.039084,0.032521,0.006563,0.847549,0.560625,0.164368,0.533421
0.039018,0.032821,0.006197,0.827363,0.575479,0.148362,0.532743
0.039018,0.032821,0.006197,0.827363,0.575479,0.148362,0.532743
0.039018,0.032821,0.006197,0.827363,0.575479,0.148362,0.532743
0.039018,0.032821,0.006197,0.827363,0.575479,0.148362,0.532743
0.039018,0.032821,0.006197,0.827363,0.575479,0.148362,0.532743
0.038882,0.033135,0.005747,0.772653,0.607901,0.120609,0.532664
0.038882,0.033135,0.005747,0.772653,0.607901,0.120609,0.532664
0.038882,0.033135,0.005747,0.772653,0.607901,0.120609,0.532664
0.038882,0.033135,0.005747,0.772653,0.607901,0.120609,0.532664
0.038882,0.033135,0.005747,0.772653,0.607901,0.120609,0.532664
0.038900,0.033266,0.005633,0.575432,0.723922,0.024832,0.534622
0.038671,0.033251,0.005420,0.677455,0.663904,0.074378,0.533609
0.038671,0.033251,0.005420,0.677455,0.663904,0.074378,0.533609
0.038671,0.033251,0.005420,0.677455,0.663904,0.074378,0.533609
0.038671,0.033251,0.005420,0.677455,0.663904,0.074378,0.533609
0.038671,0.033251,0.005420,0.677455,0.663904,0.074378,0.533609
0.038902,0.032984,0.005918,0.536198,0.750359,0.000010,0.536632
0.038573,0.033138,0.005435,0.634000,0.690500,0.051500,0.534539
0.038573,0.033138,0.005435,0.634000,0.690500,0.051500,0.534539
0.038573,0.033138,0.005435,0.634000,0.690500,0.051500,0.534539
0.038573,0.033138,0.005435,0.634000,0.690500,0.051500,0.534539
0.038573,0.033138,0.005435,0.634000,0.690500,0.051500,0.534539
0.038348,0.032427,0.005921,0.538194,0.750423,0.000010,0.539914
0.038348,0.032427,0.005921,0.538194,0.750423,0.000010,0.539914
0.038348,0.032427,0.005921,0.538194,0.750423,0.000010,0.539914
0.038348,0.032427,0.005921,0.538194,0.750423,0.000010,0.539914
0.038348,0.032427,0.005921,0.538194,0.750423,0.000010,0.539914
0.038145,0.032202,0.005943,0.537451,0.751798,0.004289,0.546865
0.038145,0.032202,0.005943,0.537451,0.751798,0.004289,0.546865
0.038145,0.032202,0.005943,0.537451,0.751798,0.004289,0.546865
0.038145,0.032202,0.005943,0.537451,0.751798,0.004289,0.546865
0.038145,0.032202,0.005943,0.537451,0.751798,0.004289,0.546865
0.038033,0.031981,0.006052,0.539555,0.758983,0.000010,0.541944
0.038033,0.031981,0.006052,0.539555,0.758983,0.000010,0.541944
0.038033,0.031981,0.006052,0.539555,0.758983,0.000010,0.541944
0.038033,0.031981,0.006052,0.539555,0.758983,0.000010,0.541944
0.038033,0.031981,0.006052,0.539555,0.758983,0.000010,0.541944
0.038015,0.031902,0.006113,0.534284,0.763363,0.000010,0.541904
0.038015,0.031902,0.006113,0.534284,0.763363,0.000010,0.541904
0.038015,0.031902,0.006113,0.534284,0.763363,0.000010,0.541904
0.038015,0.031902,0.006113,0.534284,0.763363,0.000010,0.541904
0.038015,0.031902,0.006113,0.534284,0.763363,0.000010,0.541904
0.037946,0.031483,0.006463,0.504224,0.787943,0.000010,0.542870
0.037946,0.031483,0.006463,0.504224,0.787943,0.000010,0.542870
0.037946,0.031483,0.006463,0.504224,0.787943,0.000010,0.542870
0.037946,0.031483,0.006463,0.504224,0.787943,0.000010,0.542870
0.037946,0.031483,0.006463,0.504224,0.787943,0.000010,0.542870
0.037919,0.031152,0.006767,0.482414,0.808349,0.000010,0.543728
0.037919,0.031152,0.006767,0.482414,0.808349,0.000010,0.543728
0.037919,0.031152,0.006767,0.482414,0.808349,0.000010,0.543728
0.037919,0.031152,0.006767,0.482414,0.808349,0.000010,0.543728
0.037919,0.031152,0.006767,0.482414,0.808349,0.000010,0.543728
0.037909,0.031063,0.006847,0.479268,0.813441,0.000010,0.544102
0.037909,0.031063,0.006847,0.479268,0.813441,0.000010,0.544102
0.037909,0.031063,0.006847,0.479268,0.813441,0.000010,0.544102
0.037909,0.031063,0.006847,0.479268,0.813441,0.000010,0.544102
0.037909,0.031063,0.006847,0.479268,0.813441,0.000010,0.544102
0.037908,0.030998,0.006910,0.473198,0.817690,0.000010,0.544906
0.037908,0.030998,0.006910,0.473198,0.817690,0.000010,0.544906
0.037908,0.030998,0.006910,0.473198,0.817691,0.000010,0.544906
0.037908,0.030998,0.006910,0.473198,0.817690,0.000010,0.544906
0.037908,0.030998,0.006910,0.473198,0.817690,0.000010,0.544906
