cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.143781,0.043781,0.100000,0.010000,0.000000,1.000000,0.610503
0.143781,0.043781,0.100000,0.010000,0.000000,1.000000,0.610503
0.143781,0.043781,0.100000,0.010000,0.000000,1.000000,0.610503
0.143781,0.043781,0.100000,0.010000,0.000000,1.000000,0.610503
0.143781,0.043781,0.100000,0.010000,0.000000,1.000000,0.610503
0.508801,0.444091,0.064710,0.283376,0.002876,0.803927,1.020256
0.187020,0.095363,0.091657,0.069465,0.000626,0.957350,0.699634
0.137731,0.040213,0.097518,0.027416,0.000183,0.987508,0.636608
0.137731,0.040213,0.097518,0.027416,0.000183,0.987508,0.636608
0.137731,0.040213,0.097518,0.027416,0.000183,0.987508,0.636608
0.137731,0.040213,0.097518,0.027416,0.000183,0.987509,0.636608
0.137731,0.040213,0.097518,0.027416,0.000183,0.987508,0.636608
0.087612,0.031381,0.056231,0.158283,0.003066,0.749705,0.580513
0.087612,0.031381,0.056231,0.158283,0.003066,0.749705,0.580513
0.087612,0.031381,0.056231,0.158283,0.003066,0.749705,0.580513
0.087612,0.031381,0.056231,0.158283,0.003066,0.749706,0.580513
0.087612,0.031381,0.056231,0.158283,0.003066,0.749705,0.580513
0.069101,0.047999,0.021102,0.278564,0.052421,0.458224,0.560590
0.069101,0.047999,0.021102,0.278564,0.052421,0.458224,0.560590
0.069101,0.047999,0.021102,0.278564,0.052421,0.458224,0.560590
0.069101,0.047999,0.021102,0.278564,0.052421,0.458224,0.560590
0.069101,0.047999,0.021102,0.278564,0.052421,0.458224,0.560590
0.050265,0.037078,0.013187,0.231926,0.102649,0.360944,0.601972
0.050265,0.037078,0.013187,0.231926,0.102649,0.360944,0.601972
0.050265,0.037078,0.013187,0.231926,0.102649,0.360944,0.601972
0.050265,0.037078,0.013187,0.231926,0.102649,0.360944,0.601972
0.050265,0.037078,0.013187,0.231926,0.102649,0.360944,0.601972
0.047413,0.045708,0.001705,0.210230,0.193244,0.113482,0.646473
0.047413,0.045708,0.001705,0.210230,0.193244,0.113482,0.646473
0.047413,0.045708,0.001705,0.210230,0.193244,0.113482,0.646473
0.047413,0.045708,0.001705,0.210230,0.193244,0.113482,0.646473
0.047413,0.045708,0.001705,0.210230,0.193244,0.113482,0.646473
0.042524,0.039637,0.002887,0.252864,0.176292,0.158497,0.621965
0.042524,0.039637,0.002887,0.252864,0.176292,0.158497,0.621965
0.042524,0.039637,0.002887,0.252864,0.176292,0.158497,0.621965
0.042524,0.039637,0.002887,0.252864,0.176292,0.158497,0.621965
0.042524,0.039637,0.002887,0.252864,0.176292,0.158497,0.621965
0.041540,0.040191,0.001350,0.270233,0.201696,0.093259,0.622890
0.041540,0.040191,0.001350,0.270233,0.201696,0.093259,0.622890
0.041540,0.040191,0.001350,0.270233,0.201696,0.093259,0.622890
0.041540,0.040191,0.001350,0.270233,0.201696,0.093259,0.622890
0.041540,0.040191,0.001350,0.270233,0.201696,0.093259,0.622890
0.041076,0.040384,0.000692,0.290954,0.235024,0.023451,0.623138
0.041076,0.040384,0.000692,0.290954,0.235024,0.023451,0.623138
0.041076,0.040384,0.000692,0.290954,0.235024,0.023451,0.623138
0.041076,0.040384,0.000692,0.290954,0.235024,0.023451,0.623138
0.041076,0.040384,0.000692,0.290954,0.235024,0.023451,0.623138
0.040812,0.040070,0.000742,0.307494,0.254413,0.000010,0.619493
0.040812,0.040070,0.000742,0.307494,0.254413,0.000010,0.619493
0.040812,0.040070,0.000742,0.307494,0.254413,0.000010,0.619493
0.040812,0.040070,0.000742,0.307494,0.254413,0.000010,0.619493
0.040812,0.040070,0.000742,0.307494,0.254413,0.000010,0.619493
0.040448,0.039554,0.000893,0.322301,0.280992,0.000010,0.614451
0.040448,0.039554,0.000893,0.322301,0.280992,0.000010,0.614451
0.040448,0.039554,0.000893,0.322301,0.280992,0.000010,0.614451
0.040448,0.039554,0.000893,0.322301,0.280992,0.000010,0.614451
0.040448,0.039554,0.000893,0.322301,0.280992,0.000010,0.614451
0.034916,0.032214,0.002702,0.431310,0.501578,0.000010,0.578835
0.034916,0.032214,0.002702,0.431310,0.501578,0.000010,0.578835
0.034916,0.032214,0.002702,0.431310,0.501578,0.000010,0.578835
0.034916,0.032214,0.002702,0.431310,0.501578,0.000010,0.578835
0.034916,0.032214,0.002702,0.431310,0.501578,0.000010,0.578835
0.111826,0.096439,0.015388,0.530537,0.830315,0.286562,0.520679
0.034854,0.031721,0.003133,0.441233,0.534451,0.028665,0.573019
0.034854,0.031721,0.003133,0.441233,0.534451,0.028665,0.573019
0.034854,0.031721,0.003133,0.441233,0.534451,0.028665,0.573019
0.034854,0.031721,0.003133,0.441233,0.534451,0.028665,0.573019
0.034854,0.031721,0.003133,0.441233,0.534451,0.028665,0.573019
0.035492,0.027979,0.007513,0.405891,0.546081,0.208960,0.567797
0.034185,0.030088,0.004097,0.427168,0.539080,0.100418,0.570941
0.034185,0.030088,0.004097,0.427168,0.539080,0.100418,0.570941
0.034185,0.030088,0.004097,0.427168,0.539080,0.100418,0.570941
0.034185,0.030088,0.004097,0.427168,0.539080,0.100418,0.570941
0.034185,0.030088,0.004097,0.427168,0.539080,0.100418,0.570941
0.032402,0.028169,0.004233,0.423043,0.516071,0.117921,0.564153
0.032402,0.028169,0.004233,0.423043,0.516071,0.117921,0.564153
0.032402,0.028169,0.004233,0.423043,0.516071,0.117921,0.564153
0.032402,0.028169,0.004233,0.423043,0.516071,0.117921,0.564153
0.032402,0.028169,0.004233,0.423043,0.516071,0.117921,0.564153
0.031394,0.025001,0.006392,0.433772,0.551278,0.177902,0.550331
0.031394,0.025001,0.006392,0.433772,0.551278,0.177902,0.550331
0.031394,0.025001,0.006392,0.433772,0.551278,0.177902,0.550331
0.031394,0.025001,0.006392,0.433772,0.551278,0.177902,0.550331
0.031394,0.025001,0.006392,0.433772,0.551278,0.177902,0.550331
0.031068,0.025634,0.005435,0.452922,0.565217,0.142650,0.544496
0.031068,0.025634,0.005435,0.452923,0.565217,0.142650,0.544496
0.031068,0.025634,0.005435,0.452922,0.565217,0.142650,0.544496
0.031068,0.025634,0.005435,0.452922,0.565217,0.142650,0.544496
0.031068,0.025634,0.005435,0.452922,0.565217,0.142650,0.544496
0.031013,0.025918,0.005095,0.463682,0.577589,0.124242,0.540903
0.031013,0.025918,0.005095,0.463682,0.577589,0.124242,0.540903
0.031013,0.025918,0.005095,0.463682,0.577589,0.124242,0.540903
0.031013,0.025918,0.005095,0.463682,0.577589,0.124242,0.540903
0.031013,0.025918,0.005095,0.463682,0.577589,0.124242,0.540903
0.030992,0.026142,0.004850,0.464278,0.578165,0.113653,0.540970
0.030992,0.026142,0.004850,0.464278,0.578165,0.113653,0.540970
0.030992,0.026142,0.004850,0.464278,0.578165,0.113653,0.540970
0.030992,0.026142,0.004850,0.464278,0.578165,0.113653,0.540970
0.030992,0.026142,0.004850,0.464278,0.578165,0.113653,0.540970
0.030973,0.026277,0.004696,0.463703,0.581396,0.104915,0.540488
0.030973,0.026277,0.004696,0.463703,0.581396,0.104915,0.540488
0.030973,0.026277,0.004696,0.463703,0.581396,0.104915,0.540488
0.030973,0.026277,0.004696,0.463703,0.581396,0.104915,0.540488
0.030973,0.026277,0.004696,0.463703,0.581396,0.104915,0.540488
0.030905,0.026571,0.004334,0.457662,0.594795,0.076628,0.539415
0.030905,0.026571,0.004334,0.457662,0.594795,0.076628,0.539415
0.030905,0.026571,0.004334,0.457662,0.594795,0.076628,0.539415
0.030905,0.026571,0.004334,0.457662,0.594795,0.076628,0.539415
0.030905,0.026571,0.004334,0.457662,0.594795,0.076628,0.539415
0.030661,0.026443,0.004218,0.429465,0.635117,0.000010,0.537697
0.030661,0.026443,0.004218,0.429465,0.635117,0.000010,0.537697
0.030661,0.026443,0.004218,0.429465,0.635117,0.000010,0.537697
0.030661,0.026443,0.004218,0.429465,0.635117,0.000010,0.537697
0.030661,0.026443,0.004218,0.429465,0.635117,0.000010,0.537697
0.030538,0.026224,0.004314,0.408586,0.643982,0.000010,0.538344
