cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.203523,0.103523,0.100000,0.010000,0.000000,1.000000,0.610503
0.203523,0.103523,0.100000,0.010000,0.000000,1.000000,0.610503
0.203523,0.103523,0.100000,0.010000,0.000000,1.000000,0.610503
0.203523,0.103523,0.100000,0.010000,0.000000,1.000000,0.610503
0.203523,0.103523,0.100000,0.010000,0.000000,1.000000,0.610503
0.251877,0.187286,0.064592,0.235486,0.002847,0.803344,0.745737
0.193464,0.106572,0.086892,0.087834,0.000983,0.932117,0.657184
0.193464,0.106572,0.086892,0.087834,0.000983,0.932117,0.657184
0.193464,0.106572,0.086892,0.087834,0.000983,0.932117,0.657184
0.193464,0.106572,0.086892,0.087834,0.000983,0.932117,0.657184
0.193464,0.106572,0.086892,0.087834,0.000983,0.932117,0.657184
0.132306,0.109289,0.023017,0.432208,0.006302,0.477805,0.496381
0.132306,0.109289,0.023017,0.432208,0.006302,0.477805,0.496381
0.132306,0.109289,0.023017,0.432208,0.006302,0.477805,0.496381
0.132306,0.109289,0.023017,0.432208,0.006302,0.477805,0.496381
0.132306,0.109289,0.023017,0.432208,0.006302,0.477805,0.496381
0.111014,0.075637,0.035377,0.345426,0.064111,0.593439,0.559837
0.111014,0.075637,0.035377,0.345426,0.064111,0.593439,0.559837
0.111014,0.075637,0.035377,0.345426,0.064111,0.593439,0.559837
0.111014,0.075637,0.035377,0.345426,0.064111,0.593439,0.559837
0.111014,0.075637,0.035377,0.345426,0.064111,0.593439,0.559837
0.097706,0.068371,0.029336,0.438593,0.143405,0.537936,0.549232
0.097706,0.068371,0.029336,0.438593,0.143405,0.537936,0.549232
0.097706,0.068371,0.029336,0.438593,0.143405,0.537936,0.549232
0.097706,0.068371,0.029336,0.438593,0.143405,0.537936,0.549232
0.097706,0.068371,0.029336,0.438593,0.143405,0.537936,0.549232
0.242775,0.225399,0.017376,1.145062,0.799777,0.310939,0.420867
0.076540,0.051327,0.025213,0.585301,0.279709,0.490797,0.522575
0.076540,0.051327,0.025213,0.585301,0.279709,0.490797,0.522575
0.076540,0.051327,0.025213,0.585301,0.279709,0.490797,0.522575
0.076540,0.051327,0.025213,0.585301,0.279709,0.490797,0.522575
0.076540,0.051327,0.025213,0.585301,0.279709,0.490797,0.522575
1.346098,1.308755,0.037343,2.405351,1.776447,0.000010,0.091690
0.068910,0.046966,0.021944,0.767306,0.429383,0.441718,0.479487
0.068910,0.046966,0.021944,0.767306,0.429383,0.441718,0.479487
0.068910,0.046966,0.021944,0.767306,0.429383,0.441718,0.479487
0.068910,0.046966,0.021944,0.767306,0.429383,0.441718,0.479487
0.068910,0.046966,0.021944,0.767306,0.429383,0.441718,0.479487
0.045806,0.035404,0.010402,0.905050,0.468135,0.271871,0.448203
0.045806,0.035404,0.010402,0.905050,0.468135,0.271871,0.448203
0.045806,0.035404,0.010402,0.905050,0.468135,0.271871,0.448203
0.045806,0.035404,0.010402,0.905050,0.468135,0.271871,0.448203
0.045806,0.035404,0.010402,0.905050,0.468135,0.271871,0.448203
0.043733,0.035282,0.008451,1.022082,0.528845,0.214692,0.413806
0.043733,0.035282,0.008451,1.022082,0.528845,0.214692,0.413806
0.043733,0.035282,0.008451,1.022082,0.528845,0.214692,0.413806
0.043733,0.035282,0.008451,1.022082,0.528845,0.214692,0.413806
0.043733,0.035282,0.008451,1.022082,0.528845,0.214692,0.413806
0.040977,0.030687,0.010290,1.018077,0.480275,0.263560,0.405628
0.040977,0.030687,0.010290,1.018077,0.480275,0.263560,0.405628
0.040977,0.030687,0.010290,1.018077,0.480275,0.263560,0.405628
0.040977,0.030687,0.010290,1.018077,0.480275,0.263560,0.405628
0.040977,0.030687,0.010290,1.018077,0.480275,0.263560,0.405628
0.040448,0.028520,0.011928,0.991699,0.471469,0.295325,0.408363
0.040448,0.028520,0.011928,0.991699,0.471469,0.295325,0.408363
0.040448,0.028520,0.011928,0.991699,0.471469,0.295325,0.408363
0.040448,0.028520,0.011928,0.991699,0.471469,0.295325,0.408363
0.040448,0.028520,0.011928,0.991699,0.471469,0.295325,0.408363
0.040409,0.028196,0.012213,0.985794,0.468405,0.300782,0.408432
0.040409,0.028196,0.012213,0.985794,0.468405,0.300782,0.408432
0.040409,0.028196,0.012213,0.985794,0.468405,0.300782,0.408432
0.040409,0.028196,0.012213,0.985794,0.468405,0.300782,0.408432
0.040409,0.028196,0.012213,0.985794,0.468405,0.300782,0.408432
0.040369,0.027818,0.012551,0.973034,0.465808,0.307159,0.409201
0.040369,0.027818,0.012551,0.973034,0.465808,0.307159,0.409201
0.040369,0.027818,0.012551,0.973034,0.465808,0.307159,0.409201
0.040369,0.027818,0.012551,0.973034,0.465808,0.307159,0.409201
0.040369,0.027818,0.012551,0.973034,0.465808,0.307159,0.409201
0.040341,0.027644,0.012697,0.963635,0.466868,0.309651,0.409344
0.040341,0.027644,0.012697,0.963635,0.466868,0.309651,0.409344
0.040341,0.027644,0.012697,0.963635,0.466868,0.309651,0.409344
0.040341,0.027644,0.012697,0.963635,0.466868,0.309651,0.409344
0.040341,0.027644,0.012697,0.963635,0.466868,0.309651,0.409344
