ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9582310189890477,0.9108930915478503,0.9856999999999999,0.07480690845214966
0.0136986301369863,0.9891416970209526,0.9106421051698623,0.9005,0.010142105169862359
0.0136986301369863,1.0200523750528574,0.9175743567967242,0.9005,0.0170743567967242
0.0136986301369863,1.050963053084762,0.916948136965735,0.9005,0.016448136965734994
0.03287671232876712,0.9890157438943731,0.9122796545095615,0.9281999999999999,0.015920345490438415
0.03287671232876712,1.0508123397511182,0.9158953546548141,0.9281,0.01220464534518595
0.03287671232876712,1.1126427118811697,0.9147791819315351,0.9281999999999999,0.013420818068464846
0.07123287671232877,0.988763933846749,0.9116540009334527,0.8815999999999999,0.030054000933452785
0.07123287671232877,1.0505616797121708,0.9137064241775311,0.8815999999999999,0.03210642417753118
0.07123287671232877,1.1123594255775926,0.912597612663129,0.8815999999999999,0.03099761266312906
0.07123287671232877,1.1741571714430146,0.9116408174358591,0.8815999999999999,0.03004081743585918
0.16712328767123288,0.8646202340897525,0.9104985927313657,0.9340999999999999,0.023601407268634245
0.24383561643835616,0.8641783269013774,0.9065009307622061,0.9223,0.01579906923779395
0.24383561643835616,0.925908779467047,0.9047533191163083,0.9073,0.0025466808836916988
0.24383561643835616,0.9876360314315168,0.9032106473193452,0.9067000000000001,0.003489352680654867
0.24383561643835616,1.1110905353604563,0.9026278380858666,0.9067000000000001,0.00407216191413351
0.24383561643835616,1.234545039289396,0.9008480724567511,0.9067000000000001,0.005851927543248925
0.24383561643835616,1.3579995432183356,0.8995557974025059,0.9067000000000001,0.007144202597494154
0.24383561643835616,1.481454047147275,0.8986427994323777,0.9067000000000001,0.00805720056762238
0.4931506849315068,0.9746268093033001,0.8895912030088278,0.8771,0.012491203008827778
0.4931506849315068,1.2182775747991974,0.886566119395628,0.8779,0.008666119395628002
0.4931506849315068,1.4619366518483141,0.8842975315072568,0.8805,0.0037975315072568128
0.4931506849315068,1.7055886047188764,0.8832937595676877,0.8896999999999999,0.0064062404323121935
