ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9420776409005578,1.0419529645543608,1.0652,0.023247035445639108
0.019178082191780823,0.9849052563965314,1.044009435993269,1.0641,0.020090564006731038
0.019178082191780823,1.027759791981418,1.0521216676457823,1.0695000000000001,0.017378332354217818
0.019178082191780823,1.0706326325400373,1.0538262603203479,1.0822,0.028373739679652177
0.019178082191780823,1.1134588915259782,1.0555280670803104,1.0864,0.030871932919689593
0.038356164383561646,0.8977919448396628,1.0391908004389618,1.0354,0.003790800438961739
0.038356164383561646,0.9406211520043782,1.0411807448899555,1.0353,0.0058807448899553805
0.038356164383561646,0.983294258074556,1.042939441075524,1.033,0.009939441075524025
0.038356164383561646,1.0261233913378083,1.049173884934286,1.0397,0.009473884934285914
0.038356164383561646,1.0688328345446771,1.0508820511065915,1.0495,0.0013820511065913976
0.038356164383561646,1.1115861479264644,1.0525983005408024,1.0591,0.006501699459197541
0.038356164383561646,1.1543888152550343,1.0543172740698612,1.0697,0.015382725930138896
0.21095890410958903,0.8427432641637753,1.0141007311840686,0.9919,0.022200731184068623
0.21095890410958903,0.9269964976386871,1.0173132772921052,0.9895999999999999,0.027713277292105265
0.21095890410958903,1.011206698233169,1.022615398139003,0.9856,0.0370153981390029
0.21095890410958903,1.0954489992652066,1.0260683147295475,0.9948,0.0312683147295475
0.21095890410958903,1.1797143069009917,1.029553055705244,1.0026000000000002,0.026953055705243756
0.21095890410958903,1.264114896245663,1.0330363686848072,1.0142,0.018836368684807203
0.21095890410958903,1.3483585420199085,1.0364801080433872,1.018,0.018480108043387178
0.21095890410958903,1.516885463349519,1.0432050279372942,1.0353,0.007905027937294085
0.4602739726027397,0.8272879268081825,0.9773571901000935,0.9908,0.013442809899906538
0.4602739726027397,0.9099828426871297,0.9804759653986173,0.9906,0.010124034601382781
0.4602739726027397,0.992704449549519,0.9837855838621665,0.9876999999999999,0.0039144161378333875
0.4602739726027397,1.0753951249857303,0.9886412732082472,0.9945999999999999,0.005958726791752689
0.4602739726027397,1.1582117211026175,0.9921789001904201,0.996,0.0038210998095798976
0.4602739726027397,1.2407994719157447,0.9957168205477337,1.0002,0.004483179452266284
0.4602739726027397,1.3235194367101277,0.9992388917428752,1.0067,0.00746110825712476
0.4602739726027397,1.4890468197682547,1.006142035435171,1.0124,0.006257964564829077
0.4602739726027397,1.6543992958876597,1.0127709471779867,1.0215,0.008729052822013417
0.4602739726027397,1.8200334389780015,1.0191039407169205,1.0282,0.00909605928307955
0.4602739726027397,1.9852791550651916,1.0251074828620617,1.036,0.010892517137938373
