ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9780374700126726,0.6894420306652728,0.7058,0.016357969334727218
0.00821917808219178,1.0129673796559824,0.7012821471848233,0.6690999999999999,0.03218214718482337
0.0273972602739726,0.9430205997611014,0.6942228478285769,0.7215,0.027277152171423125
0.0273972602739726,0.9779472886411422,0.6961218598632928,0.7001999999999999,0.0040781401367071535
0.0273972602739726,1.0128753925765315,0.7030468129013641,0.6857,0.017346812901364084
0.0273972602739726,1.0478021302515843,0.7046731518434851,0.6856,0.019073151843485125
0.0273972602739726,1.0827288679266371,0.7063933656990193,0.6922,0.0141933656990193
0.08493150684931507,0.90784405194544,0.7008270480979664,0.7240000000000001,0.023172951902033723
0.08493150684931507,0.9776795752959925,0.7035735028057295,0.7077,0.004126497194270495
0.08493150684931507,1.0475138306742775,0.7096960536574229,0.7077,0.001996053657422947
0.08493150684931507,1.1172014104667807,0.7131501654329045,0.7147,0.0015498345670954539
0.33424657534246577,0.8259025049622976,0.7217067154067256,0.727,0.005293284593274383
0.33424657534246577,0.9635529224560139,0.7256278292919115,0.7251000000000001,0.0005278292919114191
0.33424657534246577,1.1011912135953068,0.7328568337371645,0.7279000000000001,0.004956833737164379
0.33424657534246577,1.2388537574434464,0.7394512102322824,0.7452,0.005748789767717533
0.33424657534246577,1.3764151268022435,0.7464097504014514,0.758,0.011590249598548596
0.5835616438356165,0.8141388785236948,0.741601184155405,0.7368000000000001,0.0048011841554048695
0.5835616438356165,0.9498286916109773,0.7451136260253118,0.7368000000000001,0.008313626025311716
0.5835616438356165,1.0855435452223872,0.7512512272129193,0.7379000000000001,0.013351227212919148
0.5835616438356165,1.2209896256581474,0.7569348749104762,0.7612000000000001,0.0042651250895239246
0.5835616438356165,1.3565152750402547,0.762945969521565,0.763,5.403047843499653e-05
0.5835616438356165,1.6282777570473896,0.7750809697229931,0.7909,0.01581903027700693
