ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9836154260407266,0.7103597936691408,0.7664,0.056040206330859155
0.0027397260273972603,0.9989340605163475,0.711671628721118,0.7662,0.05452837127888199
0.0027397260273972603,1.0143010297921728,0.7283551767103649,0.7942,0.06584482328963515
0.005479452054794521,0.9835392413715947,0.7168096227088187,0.7204,0.0035903772911813903
0.005479452054794521,1.0143272182721519,0.7287581368862672,0.7162000000000001,0.012558136886267168
0.024657534246575342,0.952684172289552,0.7260699699656352,0.7165,0.009569969965635194
0.024657534246575342,0.9833651492932678,0.7258639196004605,0.7001000000000001,0.025763919600460428
0.024657534246575342,1.0141476672759748,0.7310044561840454,0.6713,0.05970445618404541
0.024657534246575342,1.0448652861332854,0.730504994049935,0.6896,0.04090499404993497
0.024657534246575342,1.0756111622623976,0.7300372334638955,0.7141,0.015937233463895528
0.0821917808219178,0.9214630868030514,0.7357818625143265,0.7353000000000001,0.00048186251432646987
0.0821917808219178,0.9828782606986299,0.7347287109543681,0.7043,0.030428710954368055
0.0821917808219178,1.044322265565009,0.7368212202361937,0.6978,0.0390212202361937
0.0821917808219178,1.1057095153675194,0.7359629243699006,0.7056999999999999,0.030262924369900746
0.0821917808219178,1.167183708572657,0.7352297255142337,0.7222,0.013029725514233759
0.1589041095890411,0.8594240140257999,0.7459260060619038,0.7942,0.04827399393809617
0.1589041095890411,0.9821325535200859,0.7436075905751739,0.7548999999999999,0.011292409424826011
0.1589041095890411,1.1049737323188857,0.744037962731118,0.7473000000000001,0.0032620372688820787
0.1589041095890411,1.2277229667679948,0.7427211053443639,0.7487999999999999,0.006078894655636047
0.40821917808219177,0.8530593144327887,0.7704218104566138,0.8044,0.03397818954338616
0.40821917808219177,0.9748892891351026,0.7682011686123577,0.7792,0.01099883138764235
0.40821917808219177,1.0967651521152333,0.767964708845732,0.7648,0.003164708845731945
0.40821917808219177,1.2186279467947037,0.7667202270093837,0.7668,7.977299061634469e-05
0.40821917808219177,1.3405217798229536,0.7657878624433231,0.7687,0.0029121375566769636
0.40821917808219177,1.4623873961704947,0.7650993159016417,0.7709,0.005800684098358322
0.6575342465753424,0.8464339134630151,0.7911495806490793,0.7977,0.006550419350920711
0.6575342465753424,0.9673530439577316,0.789124379123234,0.7851,0.004024379123233945
0.6575342465753424,1.088272174452448,0.7887361867963197,0.7818999999999999,0.00683618679631981
0.6575342465753424,1.2092073887408283,0.787559452135471,0.7837000000000001,0.0038594521354708977
0.6575342465753424,1.330110435441881,0.7866491404567233,0.7837000000000001,0.0029491404567232316
0.6575342465753424,1.4510295659365973,0.7859471819021921,0.7837000000000001,0.002247181902192086
0.6575342465753424,1.5719486964313139,0.7854111236250902,0.7837000000000001,0.001711123625090183
0.6575342465753424,1.6928678269260302,0.785008803428265,0.7848999999999999,0.0001088034282650252
