ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.991763880855246,0.7911489354048736,0.8158,0.024651064595126337
0.0027397260273972603,1.023761504519907,0.8083582072164709,0.8268000000000001,0.0184417927835292
0.021917808219178082,0.959771497601851,0.8011893171402652,0.7937000000000001,0.007489317140265128
0.021917808219178082,1.023761504519907,0.8072596333618309,0.7776000000000001,0.02965963336183086
0.06027397260273973,0.8946693046630164,0.8019359259472282,0.8089,0.006964074052771774
0.06027397260273973,0.9586416431373401,0.8011793784088788,0.8061,0.004920621591121277
0.06027397260273973,1.0224792053291616,0.8046216698198358,0.8057,0.001078330180164122
0.06027397260273973,1.0863494441085992,0.8052065266877424,0.8089,0.003693473312257556
0.06027397260273973,1.1502891059953069,0.806429268282565,0.8089,0.0024707317174349486
0.3095890410958904,0.8875049446704061,0.7869516798807129,0.7844,0.0025516798807129204
0.3095890410958904,1.0142913653376069,0.7867671543997253,0.7768,0.009967154399725286
0.3095890410958904,1.141092253505055,0.7886432473020372,0.7792,0.009443247302037161
0.3095890410958904,1.2678642066720087,0.7928949775342207,0.7792,0.013694977534220665
0.3095890410958904,1.3946683098395116,0.7985538788283423,0.782,0.01655387882834225
0.5589041095890411,0.8241211382000434,0.7723070689467743,0.7716,0.000707068946774303
0.5589041095890411,0.8875049446704061,0.7693251704652397,0.7695000000000001,0.00017482953476033458
0.5589041095890411,0.9509005662295905,0.7677240777393932,0.7691,0.0013759222606067878
0.5589041095890411,1.0143042253378267,0.7685597329511099,0.7683,0.00025973295110992556
0.5589041095890411,1.141092253505055,0.7706406474244747,0.7734000000000001,0.002759352575525398
0.5589041095890411,1.267854561867499,0.7753242995993224,0.7796,0.004275700400677596
0.5589041095890411,1.3946683098395116,0.7815174875611306,0.7852,0.003682512438869412
0.5589041095890411,1.52145633800674,0.7884799065994972,0.7924,0.003920093400502811
0.5589041095890411,1.6482109304277488,0.7957533787755592,0.8011,0.005346621224440851
0.5589041095890411,1.7750323943411968,0.8030731432861287,0.81,0.006926856713871388
