ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9748559009053845,0.6983536199684385,0.7421,0.043746380031561505
0.00821917808219178,1.0005089768743893,0.7096858071354119,0.7141,0.004414192864588107
0.00821917808219178,1.0261630532045019,0.7105483488001284,0.7141,0.0035516511998715528
0.0273972602739726,1.0240592479718507,0.7133796451854361,0.6736,0.039779645185436086
0.0273972602739726,1.0752611092393602,0.7151678969112619,0.6865000000000001,0.028667896911261814
0.08493150684931507,0.9160156170484756,0.7151893679508985,0.718,0.0028106320491014802
0.08493150684931507,1.0177951300538617,0.7214890356831956,0.7138,0.007689035683195566
0.08493150684931507,1.1195735035627883,0.7250015224494002,0.7321,0.00709847755059978
0.25753424657534246,0.8995106661975885,0.7397758546828223,0.7414000000000001,0.0016241453171778053
0.25753424657534246,0.9994562957750983,0.7424904361392066,0.7414000000000001,0.0010904361392065631
0.25753424657534246,1.0994019253526082,0.7473410866373337,0.7456999999999999,0.0016410866373337551
0.25753424657534246,1.1993463562358513,0.7506022184722828,0.7533,0.002697781527717158
0.25753424657534246,1.2992918859221723,0.7539606541792273,0.7592,0.005239345820772678
0.25753424657534246,1.3992388140851375,0.7573520292011701,0.7665000000000001,0.009147970798830007
0.5068493150684932,0.9817357874110055,0.7725217400389061,0.7648999999999999,0.007621740038906144
0.5068493150684932,1.178087571176124,0.7791641979349604,0.7757,0.0034641979349604446
0.5068493150684932,1.3744260544056737,0.7848020873926493,0.7881,0.0032979126073506837
0.5068493150684932,1.5707772598576089,0.7904103202969603,0.7988,0.00838967970303961
