ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9568818945858615,0.7410862100146834,0.8090999999999999,0.06801378998531649
0.019178082191780823,0.9820550837214549,0.741902253360444,0.7936,0.05169774663955595
0.019178082191780823,1.0072359833040563,0.7489227980648481,0.7842,0.035277201935151936
0.019178082191780823,1.0324189626657159,0.7496306430176692,0.7975,0.047869356982330746
0.019178082191780823,1.0575999129746358,0.750471946246627,0.7977,0.04722805375337291
0.019178082191780823,1.0827808632835556,0.7514322638064496,0.8066,0.05516773619355042
0.057534246575342465,0.9065123849736507,0.733391210074779,0.7204,0.012991210074778992
0.057534246575342465,0.9568626187013258,0.7339694973374664,0.7118000000000001,0.022169497337466315
0.057534246575342465,1.0072380123567959,0.7386737414554522,0.7034999999999999,0.03517374145545227
0.057534246575342465,1.057597782469259,0.7402629896586951,0.7038,0.0364629896586951
0.057534246575342465,1.107959581634462,0.7423721245190265,0.7118000000000001,0.030572124519026356
0.23013698630136986,0.9057460529599781,0.6921478545696699,0.6587000000000001,0.03344785456966981
0.23013698630136986,0.9560402623777023,0.6922408286030582,0.6553,0.03694082860305825
0.23013698630136986,1.0063601964415103,0.6950430921045481,0.6484000000000001,0.04664309210454798
0.23013698630136986,1.106993988016287,0.6990098436606286,0.6555,0.0435098436606286
0.23013698630136986,1.2076322357298126,0.7048872291166871,0.6581,0.04678722911668709
0.4794520547945205,0.9033496203924151,0.6379846475580024,0.6305,0.0074846475580024885
0.4794520547945205,1.0037218004360167,0.6400595882878719,0.6265999999999999,0.01345958828787197
0.4794520547945205,1.1040939804796184,0.6441068064823414,0.6265999999999999,0.017506806482341486
0.4794520547945205,1.204475832192427,0.6502772338858532,0.6265999999999999,0.0236772338858533
0.4794520547945205,1.4052218042244982,0.6656514514779583,0.6328,0.032851451477958316
0.7287671232876712,1.003729860160356,0.5943556764022347,0.6004999999999999,0.006144323597765178
0.7287671232876712,1.1040939804796184,0.5983147429110451,0.6304,0.03208525708895482
0.7287671232876712,1.20446616052322,0.6044276729487205,0.6378,0.03337232705127957
0.7287671232876712,1.3048435793666089,0.6118037721981522,0.6378,0.02599622780184785
0.7287671232876712,1.4052161623948096,0.6198142434675729,0.6437,0.023885756532427194
0.7287671232876712,1.6059710001786642,0.6362673201106518,0.6536,0.017332679889348168
