ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9165849780405536,1.221834655222345,1.3063,0.0844653447776551
0.019178082191780823,0.9648467726840301,1.2230630065914918,1.296,0.07293699340850823
0.019178082191780823,1.0130891113182314,1.2302237604570871,1.2764,0.046176239542912834
0.019178082191780823,1.061276155633254,1.2309500359542402,1.2902,0.05924996404575977
0.019178082191780823,1.1095513070996812,1.2316976770899322,1.2909,0.05920232291006777
0.11506849315068493,0.957382134291992,1.1736331004791158,1.1420000000000001,0.03163310047911572
0.11506849315068493,1.0531828622254902,1.1776934021116707,1.1461,0.03159340211167083
0.11506849315068493,1.1488629607538838,1.1792503338280358,1.1515,0.027750333828035822
0.11506849315068493,1.3404145519233512,1.182579785383754,1.1683,0.014279785383754184
0.1917808219178082,0.8564267212749719,1.1329586562016727,1.078,0.05495865620167262
0.1917808219178082,0.9515933955611974,1.1341635567829627,1.0781,0.0560635567829626
0.1917808219178082,1.0467577155559615,1.1376438068414696,1.078,0.05964380684146953
0.1917808219178082,1.141902295033296,1.139212040471468,1.0863,0.052912040471468025
0.1917808219178082,1.2370714142295567,1.140870659035195,1.0920999999999998,0.04877065903519506
0.1917808219178082,1.3322244151059024,1.142585460454828,1.1004,0.04218546045482796
0.1917808219178082,1.4273968848490386,1.1443329551720236,1.1074,0.03693295517202366
0.1917808219178082,1.5225566771723078,1.146095033280666,1.1116,0.034495033280666165
0.4410958904109589,0.8483643064857451,1.0181734201447954,1.0262,0.008026579855204607
0.4410958904109589,0.9430483661215533,1.0193300012779547,1.0262,0.006869998722045301
0.4410958904109589,1.0375577023567653,1.0221521911640101,1.0261,0.0039478088359898855
0.4410958904109589,1.1312803736996166,1.0237505411572334,1.0301,0.006349458842766609
0.4410958904109589,1.2253873873704035,1.0254674846788814,1.0342,0.008732515321118628
0.4410958904109589,1.3205279848177012,1.0272769407827183,1.0391,0.011823059217281662
0.4410958904109589,1.4148647577940183,1.0291151223871555,1.0442,0.015084877612844494
0.4410958904109589,1.5090467351773886,1.0309729463443744,1.0495,0.01852705365562568
0.4410958904109589,1.6979450148806017,1.0347097569276804,1.061,0.02629024307231953
0.4410958904109589,1.8856254996907575,1.0383760123415435,1.0711,0.03272398765845641
0.4410958904109589,2.0743777573902062,1.0419739671433401,1.0795000000000001,0.03752603285666001
