ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9428003054672989,1.0364115321771137,1.1145,0.07808846782288636
0.010958904109589041,0.9856548648067216,1.038336564000398,1.1001,0.06176343599960199
0.010958904109589041,1.0286011110606335,1.0477276883641655,1.102,0.05427231163583457
0.010958904109589041,1.0714594906881598,1.048596148121665,1.102,0.053403851878335074
0.030136986301369864,0.9403670509063429,1.0371894725602915,1.0182,0.018989472560291487
0.030136986301369864,0.9831110077657221,1.038222884006536,1.018,0.020222884006535935
0.030136986301369864,1.0258619805291396,1.04421908640165,1.0173,0.026919086401649972
0.030136986301369864,1.0684975300611095,1.0451029158550895,1.0492,0.00409708414491039
0.030136986301369864,1.1113428783438597,1.0459925328665234,1.0561,0.010107467133476655
0.0684931506849315,0.935447330913643,1.0320033101572237,1.0021,0.029903310157223695
0.0684931506849315,1.020428988346701,1.0371582687324858,1.002,0.03515826873248584
0.0684931506849315,1.105456277078364,1.0389368599983975,1.0264,0.012536859998397487
0.0684931506849315,1.1903496652141567,1.040724184593108,1.0391,0.0016241845931079801
0.14520547945205478,0.8414370735491732,1.0173989738861053,0.9917,0.025698973886105314
0.14520547945205478,0.9255877903190248,1.0191235823348663,0.9889,0.030223582334866328
0.14520547945205478,1.0098069080890584,1.0231825858737507,0.9887,0.03448258587375064
0.14520547945205478,1.0940182448581144,1.0249562296427455,0.9953,0.029656229642745502
0.14520547945205478,1.1778424282399502,1.0267404678623815,1.0034999999999998,0.023240467862381653
0.14520547945205478,1.2621556103237597,1.0285374655602177,1.0095,0.01903746556021768
0.14520547945205478,1.3458655850393582,1.030312326940272,1.0137,0.016612326940272037
0.39452054794520547,0.8262386970546243,0.9749823546785229,0.9784,0.0034176453214771474
0.39452054794520547,0.9087987415615972,0.9765815130509246,0.9784,0.001818486949075493
0.39452054794520547,0.9914979054606747,0.9782503479069877,0.9784,0.0001496520930123202
0.39452054794520547,1.074122730915731,0.981499477160056,0.9818000000000001,0.000300522839944084
0.39452054794520547,1.1567628487433423,0.9833034023765339,0.985,0.0016965976234660785
0.39452054794520547,1.239388766510724,0.9851181775749265,0.9891,0.0039818224250735
0.39452054794520547,1.3219524245846799,0.9869290323791011,0.9926999999999999,0.0057709676208987926
0.39452054794520547,1.487266519812869,0.9905109104088775,1.0016,0.011089089591122536
0.39452054794520547,1.6524965091011246,0.9939959935121168,1.0108,0.01680400648788316
0.39452054794520547,1.817746160011237,0.9973634926238923,1.0195999999999998,0.022236507376107495
