ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9855038185374427,0.4853682715612696,0.4578,0.02756827156126962
0.010958904109589041,1.0144892249650146,0.49595028654611234,0.455,0.040950286546112324
0.030136986301369864,0.9541267427269521,0.4987721962073385,0.4788,0.019972196207338477
0.030136986301369864,0.9830396743247385,0.5009161979590525,0.4788,0.022116197959052508
0.030136986301369864,1.011952605922525,0.507795194377659,0.4777,0.03009519437765895
0.030136986301369864,1.0408655375203113,0.5096431138078356,0.4921,0.017543113807835575
0.08767123287671233,0.9183242419233383,0.5331303496640346,0.5471,0.013969650335965422
0.08767123287671233,0.9757195070435469,0.5359762623965455,0.546,0.010023737603454541
0.08767123287671233,1.0331147721637555,0.5420000910903641,0.5522,0.010199908909635957
0.08767123287671233,1.0905100372839642,0.5453780644579804,0.5667,0.021321935542019554
0.1643835616438356,0.9092965341025981,0.5727370504842566,0.6136,0.04086294951574343
0.1643835616438356,0.9661275674840105,0.5750309497486922,0.6136,0.03856905025130786
0.1643835616438356,1.022958600865423,0.5797473868455042,0.6136,0.033852613154495836
0.1643835616438356,1.1366206676282478,0.585458277986546,0.6363,0.05084172201345394
0.4136986301369863,0.8910660602962126,0.6677208992495003,0.6759999999999999,0.008279100750499646
0.4136986301369863,1.0024493178332392,0.6725098951706688,0.6759999999999999,0.0034901048293310977
0.4136986301369863,1.1138325753702658,0.6762221663789502,0.6862999999999999,0.010077833621049748
0.4136986301369863,1.336599090444319,0.6839853844852842,0.7169,0.03291461551471575
0.663013698630137,0.8757823199254708,0.7315537194828643,0.6970000000000001,0.03455371948286423
0.663013698630137,0.9852551099161547,0.7342641401975849,0.6970000000000001,0.03726414019758484
0.663013698630137,1.0947278999068386,0.7382379267151001,0.7159,0.022337926715100154
0.663013698630137,1.2042006898975224,0.7411034219578186,0.7234999999999999,0.01760342195781872
0.663013698630137,1.3136734798882064,0.7439518286053888,0.732,0.011951828605388792
0.663013698630137,1.5326190598695741,0.7495058848318978,0.7509999999999999,0.0014941151681020504
0.663013698630137,1.7515646398509417,0.7547968075212532,0.7701,0.015303192478746785
