ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9876088015696396,0.5038253590610039,0.5088,0.004974640938996133
0.010958904109589041,1.0111118844680047,0.512783546859934,0.5088,0.003983546859933962
0.010958904109589041,1.0346377921205747,0.5130694001083028,0.5413,0.028230599891697183
0.030136986301369864,1.0346377921205747,0.5175083614987271,0.5182,0.000691638501272851
0.10684931506849316,0.9405798110187044,0.5304230257631916,0.5062,0.024223025763191575
0.10684931506849316,0.9876088015696396,0.5309858099316953,0.5062,0.024785809931695324
0.10684931506849316,1.0346377921205747,0.5342470292312798,0.5107,0.023547029231279715
0.10684931506849316,1.0816545740820513,0.5348555291833305,0.5249,0.009955529183330425
0.10684931506849316,1.1286957732224452,0.5355172409639666,0.5281,0.007417240963966565
0.18356164383561643,0.8955285786735996,0.5463485161704068,0.5538000000000001,0.007451483829593264
0.18356164383561643,0.9426634389870516,0.5468318003783318,0.5511,0.004268199621668245
0.18356164383561643,1.0369239180641574,0.5498814520441436,0.5511,0.0012185479558564083
0.18356164383561643,1.1311939941140206,0.5510602421908395,0.5511,3.97578091605455e-05
0.4328767123287671,0.847473587073203,0.5913809386066697,0.6026,0.011219061393330287
0.4328767123287671,0.89455376833129,0.5916945301217982,0.6017,0.010005469878201834
0.4328767123287671,0.9416408657069463,0.5920369093838023,0.6009,0.008863090616197722
0.4328767123287671,1.035804952277641,0.5941942820162058,0.6008,0.006605717983794168
0.4328767123287671,1.1299626547342612,0.5951304432941603,0.6239,0.028769556705839694
0.4328767123287671,1.318289763856638,0.5972395802695518,0.6423000000000001,0.045060419730448276
0.6821917808219178,0.9416355456118842,0.6289397071592018,0.6133,0.01563970715920182
0.6821917808219178,1.0357991001730726,0.6307303636260505,0.6133,0.01743036362605055
0.6821917808219178,1.1299626547342612,0.6315145918779769,0.6236,0.007914591877976829
0.6821917808219178,1.2240501370936154,0.6323515254733297,0.6236,0.008751525473329691
0.6821917808219178,1.318289763856638,0.6332249917017472,0.6235,0.009724991701747121
0.6821917808219178,1.5066168729790148,0.6350266079351242,0.633,0.002026607935124214
