ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9571536983735224,0.500845925727964,0.5141,0.013254074272035954
0.019178082191780823,0.9913824931423679,0.5021361289135291,0.47229999999999994,0.02983612891352916
0.019178082191780823,1.0255680963541738,0.5088476223288593,0.47229999999999994,0.03654762232885933
0.038356164383561646,0.9559106687824157,0.5216230296978196,0.5126,0.009023029697819651
0.038356164383561646,0.9900516875260315,0.5222576741339962,0.48619999999999997,0.03605767413399619
0.038356164383561646,1.0241452483757056,0.5271718094808172,0.48710000000000003,0.04007180948081718
0.038356164383561646,1.0582834233215626,0.5276214215540601,0.4918,0.035821421554060096
0.07671232876712329,0.9532914429836389,0.5561262906253519,0.5714,0.015273709374648115
0.07671232876712329,1.0214476773641747,0.5601656001988847,0.5494,0.010765600198884728
0.07671232876712329,1.0894759348384444,0.5610822990294605,0.5516,0.009482299029460517
0.15342465753424658,0.8804808238049505,0.6118273295827336,0.6428,0.03097267041726648
0.15342465753424658,0.9482101179437928,0.6125851831374504,0.6314,0.0188148168625496
0.15342465753424658,1.0158981284447413,0.6155459033763057,0.6259,0.010354096623694353
0.15342465753424658,1.0836246703410573,0.6163153467998936,0.6262,0.009884653200106341
0.15342465753424658,1.1513683674409279,0.6171499447117614,0.6335999999999999,0.016450055288238508
0.15342465753424658,1.2191272944991622,0.6180333042372178,0.6487999999999999,0.030766695762782126
0.23013698630136986,0.9431826756206142,0.6580825029887061,0.6903,0.03221749701129395
0.23013698630136986,1.0779230578521304,0.6611996331099488,0.7156,0.05440036689005123
0.23013698630136986,1.2126634400836467,0.6626157872819288,0.7190000000000001,0.05638421271807126
0.23013698630136986,1.3473656979556419,0.6641107575899218,0.7387999999999999,0.07468924241007813
0.4794520547945205,0.9243987116523099,0.7606038126737428,0.7512000000000001,0.009403812673742684
0.4794520547945205,1.0564319538973095,0.7627998297386033,0.7512000000000001,0.011599829738603185
0.4794520547945205,1.1884859481344732,0.7637281720005383,0.769,0.005271827999461687
0.4794520547945205,1.3206131871150413,0.7646595531544805,0.7711,0.006440446845519476
0.4794520547945205,1.5846835056896742,0.7664890934848042,0.7929999999999999,0.02651090651519572
0.7287671232876712,1.040983521230859,0.8252709757038182,0.7639,0.06137097570381822
0.7287671232876712,1.1711064613847162,0.8259831638139226,0.7986,0.027383163813922584
0.7287671232876712,1.3012294015385737,0.8266776752020334,0.7986,0.028077675202033414
0.7287671232876712,1.431352341692431,0.8273521920776102,0.7986,0.02875219207761026
0.7287671232876712,1.8217021985343105,0.8292517242017504,0.8170999999999999,0.01215172420175048
