ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9949822280866645,0.6212483504352317,0.5951,0.026148350435231782
0.0027397260273972603,1.0204966757320788,0.6397137365018815,0.6509,0.011186263498118576
0.021917808219178082,0.9427318432394917,0.6346153452246936,0.6623,0.02768465477530635
0.021917808219178082,0.9937004487449309,0.6380661877482724,0.6265999999999999,0.01146618774827246
0.021917808219178082,1.0191872185769293,0.6454244913052193,0.624,0.021424491305219284
0.021917808219178082,1.0446594461164658,0.6468802565416791,0.6384000000000001,0.008480256541679054
0.021917808219178082,1.0701389448022334,0.6484197863535007,0.6470999999999999,0.0013197863535008292
0.0410958904109589,0.9669722977704673,0.6438403085196974,0.6557,0.011859691480302526
0.0410958904109589,1.017880081511837,0.6508432202220917,0.6392,0.011643220222091744
0.0410958904109589,1.0687653825874708,0.6537760490522486,0.6561,0.0023239509477513964
0.136986301369863,0.9114127099540444,0.6700757389390132,0.6883,0.018224261060986846
0.136986301369863,0.9620409039538869,0.6720307888241022,0.6747,0.002669211175897801
0.136986301369863,1.0126746357409335,0.6767141943901587,0.6678000000000001,0.008914194390158614
0.136986301369863,1.0633148282797185,0.6793159180324669,0.6674,0.011915918032466943
0.136986301369863,1.1139420993150269,0.6821611917866919,0.6743000000000001,0.007861191786691757
0.136986301369863,1.1645758311020735,0.6851895191358973,0.6884999999999999,0.003310480864102572
0.136986301369863,1.2152095628891202,0.6883493832988702,0.7058,0.017450616701129795
0.29041095890410956,0.9040301664821775,0.7088709003529372,0.725,0.016129099647062772
0.29041095890410956,1.0044799807139844,0.7141643751102508,0.7182,0.004035624889749179
0.29041095890410956,1.104927978785383,0.7187061585365865,0.7137,0.00500615853658648
0.29041095890410956,1.2053759768567813,0.7237881110031771,0.7232,0.0005881110031771275
0.29041095890410956,1.406271972999578,0.734652183367209,0.7565000000000001,0.021847816632791006
0.5397260273972603,0.8930502827000284,0.7617292755937548,0.7623000000000001,0.0005707244062452821
0.5397260273972603,0.9922800611244519,0.7647391449951572,0.7623000000000001,0.002439144995157072
0.5397260273972603,1.091508067236897,0.7695671592177783,0.7604000000000001,0.00916715921777822
0.5397260273972603,1.1907360733493422,0.7734637908012589,0.7651,0.00836379080125893
0.5397260273972603,1.2899615194555967,0.7775411405989384,0.7662,0.011341140598938426
0.5397260273972603,1.3891920855742326,0.7817022978505406,0.7754000000000001,0.006302297850540484
0.5397260273972603,1.587648097799123,0.7900293777673162,0.7909999999999999,0.0009706222326837377
0.5397260273972603,1.7861041100240134,0.7981308301763209,0.8162,0.01806916982367912
