ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9910105750418782,0.7146295739502333,0.7055,0.009129573950233283
0.00821917808219178,1.023079392239687,0.7251879332713881,0.7055,0.01968793327138807
0.0273972602739726,1.0229838905611834,0.7254786375777764,0.7076,0.017878637577776413
0.0273972602739726,1.0869203837212573,0.7269686913298044,0.7182,0.008768691329804401
0.04657534246575343,0.9602187762459798,0.7201621223580217,0.7382,0.018037877641978284
0.04657534246575343,1.024233361329045,0.7257381170867818,0.7381,0.012361882913218158
0.04657534246575343,1.0882409800826294,0.7272409026273496,0.7505,0.023259097372650306
0.2958904109589041,0.8898007227724156,0.7241275031550366,0.7323000000000001,0.008172496844963462
0.2958904109589041,1.0169202823479164,0.7282882629166508,0.7290000000000001,0.000711737083349262
0.2958904109589041,1.144035317641406,0.7312717899368676,0.7290000000000001,0.0022717899368674965
0.2958904109589041,1.2711503529348955,0.7345024827663479,0.73,0.004502482766347904
0.2958904109589041,1.3982582786423674,0.7378455491271071,0.7339,0.003945549127107095
0.5452054794520548,0.8262645343109526,0.7262329933942321,0.7306,0.004367006605767942
0.5452054794520548,0.8898007227724156,0.7272144290483625,0.7269,0.00031442904836254115
0.5452054794520548,0.9533579172561596,0.7283589118011858,0.7254999999999999,0.002858911801185915
0.5452054794520548,1.0169758697050515,0.7308856841175255,0.7254999999999999,0.005385684117525602
0.5452054794520548,1.144035317641406,0.7337809997886977,0.7254999999999999,0.008280999788697785
0.5452054794520548,1.2711762066322347,0.7369074090921245,0.7345,0.002407409092124446
0.5452054794520548,1.3982565012571597,0.7401361370784636,0.7413,0.0011638629215363627
0.5452054794520548,1.5254638045575775,0.743392881483213,0.7493000000000001,0.005907118516787047
0.5452054794520548,1.6524870565773433,0.7466201210572879,0.7589,0.012279878942712097
