ttm,moneyness,model_iv,market_iv,diff
0.0410958904109589,0.8709177905860754,1.0740644269196127,1.2505,0.17643557308038726
0.0410958904109589,0.9572159287692118,1.0898519486055736,1.2153,0.1254480513944265
0.0410958904109589,1.0451013487032905,1.1155001379494343,1.1688,0.053299862050565805
0.1178082191780822,1.0367403501072163,1.0512650039014595,0.9526,0.09866500390145949
0.1178082191780822,1.2100593966298117,1.1034115380889473,0.9301999999999999,0.1732115380889474
0.29041095890410956,0.8562171640717579,0.8951115897296541,0.8631,0.03201158972965412
0.29041095890410956,1.1962499273705403,0.9779123603636676,0.8438,0.13411236036366758
0.29041095890410956,1.5373814294572532,1.0807652301250132,1.1344,0.05363476987498683
0.29041095890410956,1.7072800127021632,1.1239743049329158,1.2276,0.10362569506708419
0.5397260273972603,0.8533253234529639,0.7689372860533202,0.7289,0.04003728605332024
0.5397260273972603,1.0252204223908141,0.7656116723302233,0.6778,0.08781167233022336
0.5397260273972603,1.196090492789283,0.8168151395271659,0.7369,0.07991513952716589
0.5397260273972603,1.364889580432943,0.8689536878258612,0.8099,0.05905368782586129
0.5397260273972603,1.534717876223298,0.9173551545271438,0.8809999999999999,0.036355154527143885
0.5397260273972603,1.709483530835664,0.9619127975445768,1.0226,0.06068720245542314
0.5397260273972603,1.8804318839192302,1.0007092891613534,1.072,0.07129071083864669
0.5397260273972603,2.0462905016310637,1.034430611871912,1.1144,0.07996938812808807
0.5397260273972603,2.3932769431699294,1.09491096136052,1.1604999999999999,0.06558903863947996
