ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9666841958734186,0.558221447700572,0.5729,0.014678552299427938
0.0136986301369863,0.994322418987581,0.5668332474244505,0.5669,6.675257554944469e-05
0.0136986301369863,1.0219232927804711,0.5865190236725133,0.5907,0.004180976327486707
0.0136986301369863,1.04956255337578,0.6059492299517307,0.6233,0.017350770048269237
0.03287671232876712,0.9647720381498429,0.5802137793843855,0.5724,0.007813779384385433
0.03287671232876712,0.9923478951198537,0.588044010389236,0.5709000000000001,0.017144010389235964
0.03287671232876712,1.019973844562602,0.6029399183010747,0.5915,0.011439918301074714
0.03287671232876712,1.0474783337376232,0.6159112509569733,0.6036,0.012311250956973274
0.03287671232876712,1.07502577305379,0.6327069431802411,0.626,0.006706943180241121
0.1095890410958904,0.9298204352653544,0.6195183379486003,0.6219,0.002381662051399669
0.1095890410958904,0.9845157549868458,0.6308381192564979,0.6219,0.0089381192564979
0.1095890410958904,1.0392258533138177,0.6475060880901531,0.6328,0.014706088090153058
0.1095890410958904,1.0939219508566502,0.6643170244865991,0.6496999999999999,0.014617024486599184
0.1095890410958904,1.1486180483994828,0.6838659766798436,0.6636,0.020265976679843645
0.1863013698630137,0.8684673613681836,0.6395415806700048,0.6642,0.02465841932999524
0.1863013698630137,0.9225592880013025,0.6471552774877425,0.6634,0.016244722512257503
0.1863013698630137,0.9768370234256372,0.655998201055446,0.6635,0.007501798944553939
0.1863013698630137,1.0853803606936014,0.6790841331931196,0.6865000000000001,0.0074158668068805556
0.1863013698630137,1.1939002550605091,0.7033419880778136,0.7070000000000001,0.0036580119221865104
0.43561643835616437,0.8507153984804096,0.698165002703509,0.7134999999999999,0.015334997296490904
0.43561643835616437,0.9570548232904608,0.70687259815092,0.7134999999999999,0.00662740184907995
0.43561643835616437,1.0634066871266115,0.7175931296532871,0.7212000000000001,0.0036068703467129204
0.43561643835616437,1.2760730977206143,0.7363788146436543,0.7493000000000001,0.012921185356345788
0.43561643835616437,1.488769361977256,0.753686317593633,0.7744,0.02071368240636695
0.684931506849315,0.8381895942952817,0.7363451652965473,0.7299,0.006445165296547262
0.684931506849315,0.9429632935821919,0.7417018071500733,0.7299,0.011801807150073285
0.684931506849315,1.047736992869102,0.7483557235793145,0.7299,0.018455723579314465
0.684931506849315,1.1525106921560124,0.7538890538433106,0.7299,0.023989053843310626
0.684931506849315,1.2572843914429226,0.7592843060802692,0.7515999999999999,0.007684306080269265
0.684931506849315,1.466831790016743,0.7694560576005323,0.7706000000000001,0.001143942399467801
0.684931506849315,1.6763791885905635,0.7787171820924653,0.7874,0.008682817907534668
0.684931506849315,1.8859265871643838,0.7871152535362724,0.8051999999999999,0.018084746463727486
