ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9660925661592265,0.8900521101563543,0.9046,0.014547889843645634
0.019178082191780823,1.0264733515441782,0.8985740921601834,0.9059,0.007325907839816681
0.019178082191780823,1.0868554494328426,0.9008285891768953,0.9154000000000001,0.014571410823104758
0.07671232876712329,0.8996538132126757,0.8849303003567404,0.8793000000000001,0.005630300356740281
0.07671232876712329,0.959674478416921,0.8865781272468017,0.8793000000000001,0.007278127246801658
0.07671232876712329,1.0196419017641005,0.8917066644036048,0.8793000000000001,0.012406664403604717
0.07671232876712329,1.0795988210780874,0.8939594057843375,0.8864,0.007559405784337558
0.07671232876712329,1.1395683315160217,0.8964685399460429,0.8919,0.004568539946042893
0.07671232876712329,1.1995456121221282,0.899171085707782,0.9053,0.006128914292217957
0.32602739726027397,0.8322830713623285,0.856985057255967,0.8554999999999999,0.0014850572559670372
0.32602739726027397,0.9511885695669594,0.8591859935684172,0.85,0.009185993568417206
0.32602739726027397,1.070078234608708,0.8649535225848568,0.8581,0.00685352258485683
0.32602739726027397,1.1889927804358373,0.8703635577058154,0.8619,0.008463557705815417
0.32602739726027397,1.3078842831545692,0.8764454376676996,0.8784000000000001,0.0019545623323005135
0.32602739726027397,1.4267913365230047,0.8828469319403403,0.8854000000000001,0.0025530680596598243
0.32602739726027397,1.5456814255463092,0.8893419019295186,0.8931999999999999,0.0038580980704813195
0.5753424657534246,0.8322890087913498,0.8294519875823129,0.8367,0.007248012417687133
0.5753424657534246,0.8917318621739233,0.8301520717558828,0.8367,0.006547928244117207
0.5753424657534246,0.95118404579,0.83151790469263,0.8367,0.005182095307370016
0.5753424657534246,1.0700693286028342,0.8370179075536294,0.8367,0.00031790755362937073
0.5753424657534246,1.1889758162318977,0.8426538636535437,0.8368000000000001,0.005853863653543567
0.5753424657534246,1.3078827281006926,0.8490277682728021,0.8393,0.009727768272802084
0.5753424657534246,1.4267811579280283,0.8557438845394446,0.8567,0.0009561154605554067
0.5753424657534246,1.545679587755364,0.8625537408576714,0.8651000000000001,0.002546259142328644
0.5753424657534246,1.664556247139044,0.8693047815540192,0.8726999999999999,0.0033952184459806745
0.5753424657534246,1.783491291212025,0.8759128611048167,0.8781,0.0021871388951832937
0.5753424657534246,1.9023613059710365,0.8823219653417776,0.8829,0.0005780346582223705
