ttm,strike,model_iv,market_iv,diff
0.01642710472279261,1.008583483963084,0.96896786,0.9622,0.00676786
0.01642710472279261,1.0524063270668382,0.97115847,0.9903,0.01914153
0.01642710472279261,1.0962565906946231,0.97337291,1.0055,0.03212709
0.054757015742642016,0.9177423189338106,0.95964583,0.9499,0.00974583
0.054757015742642016,0.9614787893408714,0.96185359,0.95,0.01185359
0.054757015742642016,1.0051727061521811,0.96779956,0.9497,0.01809956
0.054757015742642016,1.0489061220279898,0.96999989,0.9527,0.01729989
0.054757015742642016,1.1363139722914208,0.97449712,0.9827,0.00820288
0.2272416153319644,0.8609756748542584,0.95398453,0.9591,0.00511547
0.2272416153319644,0.9470642729473672,0.95796385,0.9593,0.00133615
0.2272416153319644,1.0331699202909406,0.9641627,0.9578,0.0063627
0.2272416153319644,1.1192471771294754,0.96868081,0.9671,0.00158081
0.2272416153319644,1.2053649070060974,0.97329036,0.9729,0.00039036
0.2272416153319644,1.291442386172268,0.97791494,0.9829,0.00498506
0.2272416153319644,1.3775112676116967,0.98250689,0.9875,0.00499311
0.4763860369609856,0.8496378843336969,0.94552434,0.9536,0.00807566
0.4763860369609856,0.9346008786947534,0.94942583,0.9535,0.00407417
0.4763860369609856,1.0195749901653497,0.95508806,0.9528,0.00228806
0.4763860369609856,1.104492651300625,0.9596701,0.9566,0.0030701
0.4763860369609856,1.1895081978356048,0.96437802,0.9572,0.00717802
0.4763860369609856,1.2744557436746635,0.96911863,0.9641,0.00501863
0.4763860369609856,1.3594009799581814,0.97383777,0.9715,0.00233777
0.4763860369609856,1.5293598864195392,0.98307301,0.9855,0.00242699
0.4763860369609856,1.6992757686673938,0.99190311,0.997,0.00509689
