ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9911507328363454,0.45777067,0.43799999999999994,0.01977067
0.01642710472279261,1.0251503553854566,0.46477098,0.4496,0.01517098
0.03559206023271732,0.9555831309544774,0.48925308,0.521,0.03174692
0.03559206023271732,0.9899867956243952,0.48976315,0.4984,0.00863685
0.09308692676249143,0.9524444486775308,0.5618939000000001,0.5619,6.09976952e-06
0.09308692676249143,1.020277678773055,0.564901,0.5504,0.014500999999999997
0.09308692676249143,1.0885079413457497,0.56493457,0.5507,0.01423457
0.1697467488021903,1.1506872310268597,0.63074584,0.6149,0.01584584
0.2464065708418891,0.9433059639845784,0.67528468,0.6866,0.01131532
0.2464065708418891,1.0782659327269886,0.67712256,0.6879000000000001,0.01077744
0.2464065708418891,1.2128219536944578,0.67716525,0.7082999999999999,0.03113475
0.2464065708418891,1.3478324159087356,0.67720134,0.7229000000000001,0.04569866
0.4955509924709103,0.924714989629982,0.75998327,0.736,0.02398327
0.4955509924709103,1.0571117856071588,0.76128659,0.7363,0.02498659
0.4955509924709103,1.1890323654609878,0.7613163000000001,0.7484999999999999,0.012816299999999996
0.4955509924709103,1.3214386238009597,0.76134277,0.752,0.00934277
0.4955509924709103,1.5856676784107382,0.76138773,0.775,0.01361227
