ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9374734082062096,0.77418962,0.8128,0.03861038
0.01916495550992471,0.9735511395596376,0.77511187,0.7498,0.02531187
0.01916495550992471,1.0096027645808274,0.78165221,0.7158,0.06585221
0.01916495550992471,1.0456600061729997,0.78164504,0.6689,0.11274504
0.03832991101984942,0.9376302765143812,0.79175486,0.8136,0.02184514
0.03832991101984942,1.0096435381371212,0.7965599,0.773,0.0235599
0.03832991101984942,1.081902937438602,0.79655257,0.7362000000000001,0.06035257
0.13415468856947296,0.8662371093090171,0.85533414,0.9640000000000001,0.10866586
0.13415468856947296,1.154992817388417,0.85787116,0.8842,0.02632884
0.13415468856947296,1.2271125464317734,0.85786773,0.8848999999999999,0.02703227
0.13415468856947296,1.2993556639635255,0.85786251,0.8868,0.02893749
0.2108145106091718,0.8667764583513912,0.89307688,0.9877,0.09462312
0.2108145106091718,1.0111296484880001,0.89503086,0.9470000000000001,0.05196914
0.2108145106091718,1.1557019444685217,0.89503104,0.9279,0.03286896
0.2108145106091718,1.3000782936039037,0.89502818,0.9279,0.03287182
0.2108145106091718,1.444694216022237,0.8950226,0.935,0.0399774
0.459958932238193,0.8610569761401111,0.97135874,0.9655,0.00585874
0.459958932238193,1.0046558623104789,0.97267409,0.9533,0.01937409
0.459958932238193,1.1481731847023144,0.97267513,0.9507,0.02197513
0.459958932238193,1.291694832790104,0.97267527,0.9507,0.02197527
0.459958932238193,1.4352000022963205,0.97267478,0.9507,0.02197478
0.459958932238193,1.5787539899419019,0.97267381,0.9507,0.02197381
0.459958932238193,1.72227707993662,0.97267244,0.9507,0.02197244
0.7091033538672142,0.8554649237994619,1.01357318,0.9412,0.07237318
