ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9579135365954902,0.51235934,0.5579999999999999,0.04564066
0.01916495550992471,0.9845222459453647,0.51313573,0.4966,0.01653573
0.01916495550992471,1.0110631595191597,0.51943704,0.4718,0.04763704
0.01916495550992471,1.0377109480101494,0.51922389,0.4747,0.04452389
0.11498973305954825,0.901962989805696,0.59587456,0.6448999999999999,0.04902544
0.11498973305954825,0.954974035317062,0.59569122,0.6157,0.02000878
0.11498973305954825,1.008028148390232,0.59799308,0.6039,0.00590692
0.11498973305954825,1.061082261463402,0.59770214,0.594,0.00370214
0.11498973305954825,1.1141895756423303,0.59745036,0.6024,0.00494964
0.11498973305954825,1.167246222101489,0.59723292,0.6053999999999999,0.00816708
0.2683093771389459,0.8446347218776229,0.67958579,0.7090000000000001,0.02941421
0.2683093771389459,0.9502943272708076,0.67908303,0.69,0.01091697
0.2683093771389459,1.0558168115599271,0.68033688,0.6735,0.00683688
0.2683093771389459,1.1613984927159198,0.67996743,0.6788,0.00116743
0.2683093771389459,1.2670403731856246,0.67966899,0.6893,0.00963101
0.5174537987679672,0.8379314823426889,0.75725705,0.7502,0.00705705
0.5174537987679672,0.942672917635525,0.75683857,0.7395999999999999,0.01723857
0.5174537987679672,1.0472278830707231,0.75775612,0.7383,0.01945612
0.5174537987679672,1.1519506713777958,0.75747568,0.7398,0.01767568
0.5174537987679672,1.2568037595189792,0.75723679,0.7445999999999999,0.01263679
0.5174537987679672,1.3615659264984818,0.75703195,0.7512000000000001,0.00583195
0.5174537987679672,1.4662710527721423,0.75685496,0.7606,0.00374504
0.5174537987679672,1.6755646129131576,0.75656648,0.7773,0.02073352
