ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.931779906683968,0.95929728,1.0532,0.09390272
0.013689253935660506,0.9662902735981891,0.96166508,1.0302,0.06853492
0.013689253935660506,1.0008006405124101,0.970801,1.003,0.032199
0.013689253935660506,1.035311007426631,0.97215601,1.0256,0.05344399
0.013689253935660506,1.0680418451904352,0.97347081,1.0372,0.06372919
0.03285420944558522,1.069821374340852,0.96358864,0.9511,0.01248864
0.03285420944558522,1.104331741255073,0.96502078,0.9775,0.01247922
0.05201916495550993,0.8972695397697469,0.94319313,0.9523,0.00910687
0.05201916495550993,0.9314905919450214,0.94457417,0.9462,0.00162583
0.05201916495550993,0.966295609152752,0.94591832,0.9432,0.00271832
0.05201916495550993,1.0008061666224932,0.95112054,0.9229,0.02822054
0.05201916495550993,1.0353167240922343,0.95247721,0.9383,0.01417721
0.05201916495550993,1.103988849712618,0.95529616,0.9383,0.01699616
0.05201916495550993,1.1733589539711988,0.95825901,0.9656,0.00734099
0.12867898699520874,0.9029031809973608,0.90894453,0.8412999999999999,0.06764453
0.12867898699520874,0.9722046685268184,0.91138393,0.8234999999999999,0.08788393
0.12867898699520874,1.1098132461759995,0.91932689,0.8240999999999999,0.09522689
0.12867898699520874,1.2502031580131772,0.92537893,0.8648,0.06057893
0.37782340862423,0.8351648963490766,0.81624785,0.7922,0.02404785
0.37782340862423,0.9743590457405894,0.82046939,0.775,0.04546939
0.37782340862423,1.1135531951321025,0.82708365,0.7959999999999999,0.03108365
0.37782340862423,1.252600886563072,0.83264247,0.8303,0.00234247
0.37782340862423,1.391728401419006,0.83835084,0.8397,0.00134916
0.37782340862423,1.5315087031462755,0.84406976,0.8434999999999999,0.00056976
0.6269678302532512,0.8345979811074837,0.75429711,0.7796,0.02530289
0.6269678302532512,1.3909366567446522,0.77371416,0.821,0.04728584
0.6269678302532512,1.5309012415609071,0.77874038,0.8209000000000001,0.04215962
0.6269678302532512,1.6707181582003023,0.78367251,0.8212999999999999,0.03762749
