ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9861859996104564,0.68771594,0.6474,0.04031594
0.01642710472279261,1.0170043120982832,0.69266193,0.6474,0.04526193
0.01642710472279261,1.04782262458611,0.69077701,0.6474,0.04337701
0.054757015742642016,0.9240219843310512,0.72716176,0.7745000000000001,0.04733824
0.054757015742642016,0.9856234499531212,0.72350239,0.7408,0.01729761
0.054757015742642016,1.0472249155751914,0.7238694,0.7408,0.016930599999999997
0.054757015742642016,1.1088263811972614,0.72089487,0.7408,0.01990513
0.15058179329226554,0.8611918649355891,0.79319206,0.8201999999999999,0.02700794
0.2272416153319644,0.8602129395688121,0.82829038,0.857,0.02870962
0.2272416153319644,0.9216555883664944,0.82550346,0.8451000000000001,0.01959654
0.2272416153319644,0.983099294257594,0.82295643,0.831,0.00804357
0.2272416153319644,1.1059880651599012,0.82052824,0.831,0.01047176
0.2272416153319644,1.2288741178219926,0.81700805,0.8323,0.01529195
0.2272416153319644,1.3517631907509904,0.81411214,0.8382,0.02408786
0.4763860369609856,0.9746671816158275,0.89257094,0.8542000000000001,0.03837094
0.4763860369609856,1.2183324926839134,0.8883674000000001,0.8547,0.0336674
0.4763860369609856,1.4620007724237414,0.88427695,0.8612000000000001,0.02307695
0.4763860369609856,1.7056654897574786,0.8811373,0.8748,0.006337300000000001
