ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9780738848519368,0.73475734,0.7631,0.02834266
0.010951403148528405,1.0356302845912022,0.7381008000000001,0.7197,0.0184008
0.030116358658453118,0.9203452675271128,0.74969479,0.8249,0.07520521
0.030116358658453118,1.0355647452338133,0.74406177,0.6990999999999999,0.04496177
0.030116358658453118,1.0642949189985271,0.74181386,0.7021,0.03971386
0.030116358658453118,1.093059646539028,0.73980424,0.7042,0.03560424
0.08761122518822724,0.9203346797062752,0.76863204,0.826,0.05736796
0.08761122518822724,0.9778555971879174,0.7628526,0.7759999999999999,0.013147399999999998
0.08761122518822724,1.0353765146695595,0.7609469,0.7465999999999999,0.0143469
0.08761122518822724,1.0928622291858636,0.75693157,0.7465,0.01043157
0.08761122518822724,1.1503812938798563,0.75372067,0.7465,0.00722067
0.3367556468172485,0.912427490527862,0.82771527,0.8332999999999999,0.00558473
0.3367556468172485,1.026538296151736,0.82115545,0.8193,0.00185545
0.3367556468172485,1.14052525750209,0.81516468,0.8105,0.00466468
0.3367556468172485,1.2545906612833322,0.81084436,0.8106,0.00024436
0.3367556468172485,1.3686537237646192,0.8078626999999999,0.8172,0.0093373
0.5859000684462696,0.9030813134414624,0.86922076,0.8601000000000001,0.00912076
0.5859000684462696,1.0159492747815428,0.863936,0.8523999999999999,0.011536
0.5859000684462696,1.1288439960174383,0.8588841,0.8445999999999999,0.014284100000000001
0.5859000684462696,1.2417087718822948,0.85495089,0.8473,0.00765089
0.5859000684462696,1.3544675418784429,0.85191476,0.8473,0.00461476
0.5859000684462696,1.4674822857955618,0.84959543,0.85,0.00040457
0.5859000684462696,1.5803815944244135,0.84786674,0.8611,0.01323326
0.5859000684462696,1.806132044056076,0.84576617,0.877,0.03123383
