ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9758075620749141,0.59960516,0.5637,0.03590516
0.010951403148528405,1.0028904930318083,0.61116275,0.5586,0.05256275
0.010951403148528405,1.0299956414921276,0.61372964,0.5876,0.02612964
0.06844626967830253,0.9164627986186208,0.62933845,0.659,0.02966155
0.06844626967830253,0.9703901615376156,0.63381328,0.6481999999999999,0.01438672
0.06844626967830253,1.0242974128403768,0.64156795,0.6462,0.00463205
0.06844626967830253,1.0781833903692346,0.64603767,0.6601,0.01406233
0.06844626967830253,1.132121855127218,0.65057321,0.6713,0.02072679
0.14510609171800135,0.9632601862088968,0.66572071,0.6843,0.01857929
0.14510609171800135,1.0702833682245712,0.67538923,0.6914,0.01601077
0.14510609171800135,1.1773117050470283,0.68282708,0.7139,0.03107292
0.3942505133470226,0.8408289732847615,0.72576847,0.7392,0.01343153
0.3942505133470226,1.051039530647787,0.73691924,0.7392,0.00228076
0.3942505133470226,1.261230203940924,0.74618933,0.7606999999999999,0.01451067
0.3942505133470226,1.4714507032483326,0.75481304,0.7802,0.02538696
0.6433949349760438,0.8335469297340776,0.76136826,0.7439,0.01746826
0.6433949349760438,0.9377402959508372,0.76515622,0.7439,0.02125622
0.6433949349760438,1.0419336621675972,0.76993372,0.7439,0.02603372
0.6433949349760438,1.2503203946011163,0.77674243,0.7472,0.02954243
0.6433949349760438,1.4587496848058716,0.78294956,0.79,0.00705044
