ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.992056334369882,1.47993105,1.5748,0.09486895
0.01916495550992471,1.0371498041139675,1.48635966,1.5831,0.09674034
0.01916495550992471,1.082243273858053,1.48635604,1.5858,0.09944396
0.01916495550992471,1.1273367436021384,1.4863476,1.5887,0.10235239999999997
0.01916495550992471,1.172430213346224,1.48633388,1.5895,0.10316612
0.03832991101984942,0.9212599150598356,1.44807853,1.3501,0.09797853
0.03832991101984942,1.0133765707336848,1.45266539,1.3048,0.14786539
0.03832991101984942,1.1055017135276561,1.45266497,1.4562,0.00353503
0.03832991101984942,1.1976268563216277,1.45265766,1.4598,0.00714234
0.11498973305954825,1.10344218790517,1.33724062,1.2033,0.13394062
0.11498973305954825,1.2873752625325985,1.33723975,1.2096,0.12763975
0.2874743326488706,0.9159975304706579,1.16045942,1.0833,0.07715942
0.2874743326488706,1.0990802530082744,1.16214174,1.0938,0.06834174
0.2874743326488706,1.2823448591710556,1.16214341,1.0959999999999999,0.06614341
0.2874743326488706,1.4655665147362713,1.16214342,1.1126,0.04954342
0.2874743326488706,1.6487955548471842,1.16214221,1.1212,0.04094221
0.5366187542778919,0.9050674727800958,1.02656624,1.0358,0.00923376
0.5366187542778919,1.0860966951887727,1.02781629,1.0359,0.00808371
0.5366187542778919,1.267112811053568,1.02781809,1.0488,0.02098191
0.5366187542778919,1.4481289269183637,1.02781894,1.0488,0.02098106
0.5366187542778919,1.6288384029420442,1.02781914,1.0516,0.02378086
0.5366187542778919,1.8101349455601918,1.02781885,1.0564,0.02858115
0.5366187542778919,1.9909790549003423,1.02781814,1.0563,0.02848186
