ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9833444586226006,0.58036165,0.618,0.03763835
0.0027378507871321013,1.0122663544644417,0.60264556,0.6154999999999999,0.01285444
0.02190280629705681,0.9522105712686332,0.59711408,0.5839,0.01321408
0.02190280629705681,0.9810552461063652,0.6003301,0.5817,0.0186301
0.02190280629705681,1.0099237998065562,0.60907163,0.5819,0.02717163
0.02190280629705681,1.0387643782302691,0.61186277,0.5974,0.01446277
0.02190280629705681,1.0676189442922206,0.61476252,0.6189,0.00413748
0.04106776180698152,0.9787913193876682,0.60819282,0.5914,0.01679282
0.04106776180698152,1.0363672793516483,0.61786436,0.6012,0.01666436
0.04106776180698152,1.093943239315629,0.62356079,0.6319,0.00833921
0.11772758384668035,0.912742917970653,0.62890768,0.6365999999999999,0.00769232
0.11772758384668035,0.9697063729102828,0.63313248,0.6365,0.00336752
0.11772758384668035,1.026812352324418,0.6403361999999999,0.6367,0.0036361999999999996
0.11772758384668035,1.083857483009108,0.64529087,0.6491,0.00380913
0.11772758384668035,1.1409286474633162,0.6504616999999999,0.6618999999999999,0.0114383
0.1943874058863792,0.904419786443878,0.65076511,0.664,0.01323489
0.1943874058863792,1.0173641451484732,0.66061201,0.6639,0.00328799
0.1943874058863792,1.1305260111424642,0.66950513,0.6826000000000001,0.01309487
0.4435318275154004,0.8895610016456877,0.7071145000000001,0.708,0.0008855
0.4435318275154004,1.0007004903432402,0.71444703,0.7079000000000001,0.00654703
0.4435318275154004,1.1119586707201268,0.72088049,0.708,0.01288049
0.4435318275154004,1.3343504048641521,0.73401247,0.7458,0.01178753
0.4435318275154004,1.5567109810392603,0.74668799,0.7720999999999999,0.02541201
0.6926762491444216,1.3146866937273012,0.7683646,0.7512000000000001,0.0171646
0.6926762491444216,1.5338011426818514,0.77805026,0.7707999999999999,0.00725026
0.6926762491444216,1.7529155916364016,0.78713104,0.7879999999999999,0.00086896
