ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.975491868173917,0.58305178,0.5849,0.00184822
0.01642710472279261,1.0069593477924303,0.58833378,0.5700999999999999,0.01823378
0.01642710472279261,1.0384059147600906,0.58658331,0.57,0.01658331
0.11225188227241616,0.8780974888920668,0.67403313,0.7037,0.02966687
0.11225188227241616,0.9409710068013384,0.67088445,0.6742,0.00331555
0.11225188227241616,1.0037024072547611,0.67067074,0.6552,0.01547074
0.11225188227241616,1.129165208161606,0.66616208,0.6562,0.00996208
0.188911704312115,0.8759701369266463,0.71972525,0.7418,0.02207475
0.188911704312115,0.938540606897898,0.71705925,0.7292000000000001,0.01214075
0.188911704312115,1.0011099806910913,0.71672846,0.722,0.00527154
0.188911704312115,1.1261500807699865,0.71288377,0.7265,0.01361623
0.188911704312115,1.2512778675222072,0.7100014,0.7358,0.0257986
0.4380561259411362,0.9908421415071204,0.80287664,0.7712,0.03167664
0.4380561259411362,1.2385526768839006,0.79943234,0.7777,0.02173234
0.4380561259411362,1.486309234067694,0.79612517,0.7981999999999999,0.00207483
