ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9834189938106418,0.55435562,0.5366,0.01775562
0.01642710472279261,1.0115132688062796,0.56415313,0.5366,0.02755313
0.01642710472279261,1.0396143648855356,0.56698803,0.5736,0.00661197
0.03559206023271732,0.9531135416129372,0.5667409999999999,0.5629,0.003841
0.03559206023271732,1.0093114589372851,0.57683521,0.5629,0.01393521
0.03559206023271732,1.0372117952846671,0.57947712,0.5848,0.00532288
0.03559206023271732,1.0652302130684683,0.58220352,0.599,0.01679648
0.11225188227241616,0.9443017499577842,0.61337823,0.6159,0.00252177
0.11225188227241616,0.999815589569035,0.61743548,0.6158,0.00163548
0.11225188227241616,1.055362072508929,0.62434013,0.6288,0.00445987
0.11225188227241616,1.1109062106322611,0.62870483,0.6481999999999999,0.01949517
0.188911704312115,0.8806295620739266,0.64531545,0.6577,0.01238455
0.188911704312115,0.9906493706624692,0.65205562,0.6577,0.00564438
0.188911704312115,1.1009905612079187,0.66122033,0.6754000000000001,0.01417967
0.4380561259411362,0.8642202033078029,0.71959565,0.715,0.00459565
0.4380561259411362,0.9722351253427128,0.72427109,0.715,0.00927109
0.4380561259411362,1.0802110732437118,0.73029613,0.7273999999999999,0.00289613
0.4380561259411362,1.296370917646957,0.73930059,0.7463,0.00699941
0.4380561259411362,1.5124556121285977,0.74771519,0.7731999999999999,0.02548481
0.6872005475701575,1.27749134765756,0.77458425,0.7495999999999999,0.02498425
0.6872005475701575,1.4901638541597924,0.78065473,0.769,0.01165473
0.6872005475701575,1.7030444047540485,0.78623473,0.7876000000000001,0.00136527
