ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9813146152380842,0.53020796,0.5215,0.00870796
0.010951403148528405,1.0101768098039101,0.54330705,0.5215,0.02180705
0.010951403148528405,1.0390390043697362,0.54764578,0.5515,0.00385422
0.030116358658453118,0.9507894433559986,0.54497872,0.5416,0.00337872
0.030116358658453118,0.9796012446698168,0.5492438000000001,0.5368999999999999,0.012343799999999999
0.030116358658453118,1.037224847297453,0.56235225,0.5554,0.00695225
0.030116358658453118,1.0660366486112711,0.56647549,0.5734,0.00692451
0.10677618069815197,0.9155821786506836,0.59678557,0.6006,0.00381443
0.10677618069815197,0.9728082915311888,0.60273444,0.6,0.00273444
0.10677618069815197,1.030029950982019,0.61157449,0.6113000000000001,0.00027449
0.10677618069815197,1.0872538371476868,0.6178821999999999,0.625,0.0071178
0.10677618069815197,1.1444777233133543,0.62425845,0.6445000000000001,0.02024155
0.1834360027378508,0.9092686297776384,0.63711332,0.6573,0.02018668
0.1834360027378508,1.0229388350772546,0.64913905,0.6574,0.00826095
0.1834360027378508,1.136596121934032,0.65936349,0.6812999999999999,0.02193651
0.432580424366872,0.892149198571223,0.71609091,0.7093,0.00679091
0.432580424366872,1.0036555364984912,0.72404883,0.7093,0.01474883
0.432580424366872,1.1151728183316572,0.73049075,0.7221,0.00839075
0.432580424366872,1.3382073819979885,0.74265823,0.7501000000000001,0.00744177
0.432580424366872,1.5612419456643196,0.75378388,0.7768999999999999,0.02311612
0.6817248459958932,1.3184770271858977,0.77583426,0.7517,0.02413426
0.6817248459958932,1.5382231983835473,0.78379755,0.7746999999999999,0.00909755
