ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9798560710926209,0.46910239,0.4631,0.00600239
0.0054757015742642025,1.0037549996558557,0.48566412,0.4565,0.02916412
0.02464065708418892,0.9559589702409972,0.48306398,0.4887,0.00563602
0.02464065708418892,1.0037549996558557,0.49429175,0.4886,0.00569175
0.02464065708418892,1.051552856782325,0.49936352,0.5151,0.01573648
0.1971252566735113,0.9073716785420926,0.54708003,0.5647,0.01761997
0.1971252566735113,0.9551372054595642,0.55031195,0.5621,0.01178805
0.1971252566735113,1.0506509260055206,0.55922676,0.5653,0.00607324
0.1971252566735113,1.146164646551477,0.56655766,0.5654,0.00115766
0.4462696783025325,0.8584542482039229,0.60302154,0.6068,0.00377846
0.4462696783025325,0.9538380535599144,0.6077986,0.6035,0.0042986000000000005
0.4462696783025325,1.049221858915906,0.614092,0.6039,0.010192
0.4462696783025325,1.1446056642718974,0.61910815,0.6278,0.00869185
0.4462696783025325,1.3353783699227006,0.62898398,0.6465000000000001,0.01751602
0.6954140999315537,0.8584542482039229,0.63900509,0.6101,0.02890509
