ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9525089615218132,1.00227463,1.0571,0.05482537
0.013689253935660506,1.0054261260508026,1.01293116,1.0338,0.02086884
0.013689253935660506,1.0583432905797925,1.01554278,1.0497,0.03415722
0.09034907597535936,0.9530011594847441,0.99978262,0.9709,0.02888262
0.09034907597535936,1.0588890559580508,1.00798452,0.9847,0.02328452
0.09034907597535936,1.164777961553856,1.01338632,0.992,0.02138632
0.09034907597535936,1.2706682126463251,1.01881018,1.0083,0.01051018
0.16700889801505814,0.8475492055285635,0.98784756,0.976,0.01184756
0.16700889801505814,0.953492856219634,0.9928096,0.976,0.0168096
0.16700889801505814,1.0594365069107043,1.00029654,0.9791,0.02119654
0.16700889801505814,1.1653801576017748,1.00576968,0.9971,0.00866968
0.16700889801505814,1.2713238082928453,1.01127195,1.0062,0.00507195
0.16700889801505814,1.3772674589839158,1.0167177,1.0147,0.0020177
0.4161533196440794,0.8377384413038561,0.96259933,0.9688,0.00620067
0.4161533196440794,0.9424557464668379,0.96746883,0.9688,0.00133117
0.4161533196440794,1.04717305162982,0.97425841,0.9688,0.00545841
0.4161533196440794,1.151890356792802,0.97986425,0.9804,0.00053575
0.4161533196440794,1.2566076619557842,0.98553241,0.9877,0.00216759
0.4161533196440794,1.3613249671187662,0.9911606,0.9976,0.0064394
0.4161533196440794,1.466042272281748,0.99668587,1.0039,0.00721413
0.4161533196440794,1.57075957744473,1.00207098,1.0102,0.00812902
0.4161533196440794,1.6754768826077122,1.00729539,1.015,0.00770461
0.4161533196440794,1.8849095191072232,1.0172298,1.0246,0.0073702
