ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9745531978135901,0.67059089,0.7078,0.03720911
0.0054757015742642025,1.0050079852452647,0.68407472,0.6491,0.03497472
0.024640657084188916,0.9739611486897788,0.69173542,0.6545000000000001,0.03723542
0.024640657084188916,1.03483372048289,0.69736674,0.6544,0.04296674
0.04380561259411362,0.9125353151166951,0.70518708,0.7352,0.03001292
0.04380561259411362,0.9733840304182511,0.705713,0.7075,0.001787
0.04380561259411362,1.0342066904655876,0.70986149,0.7075,0.00236149
0.04380561259411362,1.095042378140034,0.70974706,0.7076,0.00214706
0.13963039014373715,0.9704309683930632,0.76025654,0.7684000000000001,0.00814346
0.13963039014373715,1.0917348394421962,0.76245029,0.7684000000000001,0.00594971
0.216290212183436,0.8470781853165046,0.79391223,0.8268000000000001,0.03288777
0.216290212183436,0.9075837699819692,0.79386849,0.8151999999999999,0.02133151
0.216290212183436,0.9680893546474338,0.79376989,0.8073,0.01353011
0.216290212183436,1.0891018419132372,0.79552636,0.8072,0.01167364
0.216290212183436,1.2101190152051455,0.79539215,0.8073,0.01190785
0.216290212183436,1.3311228626402216,0.79527845,0.8166,0.02132155
0.4654346338124572,0.9570843382718884,0.86706672,0.8417,0.02536672
0.4654346338124572,1.1963554228398607,0.86818137,0.8417,0.02648137
0.4654346338124572,1.435626507407833,0.86801879,0.851,0.01701879
0.4654346338124572,1.6748975919758051,0.86789235,0.8679000000000001,7.65104325e-06
