ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9786476868327402,0.64073913,0.6687000000000001,0.02796087
0.010951403148528405,1.0231316725978647,0.64966635,0.6688,0.01913365
0.030116358658453118,0.9341637010676156,0.64265574,0.6722,0.02954426
0.06844626967830253,0.9341637010676156,0.6431705,0.649,0.0058295
0.06844626967830253,0.9786476868327402,0.64340104,0.6463,0.00289896
0.06844626967830253,1.0231316725978647,0.64688644,0.6463,0.00058644
0.06844626967830253,1.0676232571050328,0.64700126,0.6476999999999999,0.00069874
0.06844626967830253,1.112099644128114,0.64713808,0.6476999999999999,0.00056192
0.14510609171800135,0.8936630354158661,0.64048629,0.6135,0.02698629
0.14510609171800135,0.983022311031834,0.6406967,0.6135,0.0271967
0.14510609171800135,1.0723879756710917,0.64324335,0.617,0.02624335
0.14510609171800135,1.1617536403103492,0.6435555,0.617,0.0265555
0.3942505133470226,0.8944911865783386,0.62952439,0.6214,0.00812439
0.3942505133470226,0.983936784745044,0.62958682,0.6214,0.00818682
0.3942505133470226,1.0733836631006477,0.63123449,0.6248,0.00643449
0.3942505133470226,1.2522831805846015,0.63195559,0.633,0.00104441
0.3942505133470226,1.4311858985253416,0.63292207,0.6501,0.01717793
0.6433949349760438,0.8944879861318583,0.61825977,0.6305,0.01224023
0.6433949349760438,1.07338558335823,0.61965801,0.6315,0.01184199
