ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9658009870486088,0.88820505,0.8501000000000001,0.03810505
0.010951403148528405,1.0097010319144546,0.89976582,0.85,0.04976582
0.010951403148528405,1.0536010767803003,0.90235746,0.8622,0.04015746
0.030116358658453118,1.0944559240710257,0.90699054,0.8966,0.01039054
0.04928131416837783,0.960456269116354,0.89734477,0.9067,0.00935523
0.04928131416837783,1.047770475399659,0.90642658,0.9205,0.01407342
0.04928131416837783,1.1350846816829638,0.91145965,0.9524,0.04094035
0.12594113620807665,0.8635847055694306,0.90196499,0.9243,0.02233501
0.12594113620807665,0.949942355770684,0.90680741,0.9243,0.01749259
0.12594113620807665,1.0362989618875151,0.91408031,0.9222,0.00811969
0.12594113620807665,1.1226601172402595,0.91882129,0.9352,0.01637871
0.12594113620807665,1.209016499620887,0.92348473,0.9453,0.02181527
0.12594113620807665,1.2953770583541455,0.92804273,0.9620000000000001,0.03395727
0.3750855578370979,0.8449057254191578,0.92717394,0.9261,0.00107394
0.3750855578370979,0.9293947274592208,0.93121953,0.9261,0.00511953
0.3750855578370979,1.0138860138648913,0.93672516,0.9261,0.01062516
0.3750855578370979,1.0983755869972611,0.94070016,0.9311,0.00960016
0.3750855578370979,1.182868015586821,0.94458799,0.938,0.00658799
0.3750855578370979,1.2673478802339355,0.94837465,0.9427,0.00567465
0.3750855578370979,1.351846876304321,0.95205453,0.9463,0.00575453
0.3750855578370979,1.5208277358423612,0.95908206,0.9592,0.00011794
0.3750855578370979,1.6898085953804012,0.9656752000000001,0.9685,0.0028248
