ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.94926526868204,1.13724033,1.2051,0.06785967
0.008213552361396304,0.9994073514405956,1.13948133,1.2098,0.07031867
0.008213552361396304,1.0493556956029,1.15051988,1.2031,0.05258012
0.027378507871321008,0.997778944070499,1.13445382,1.1161,0.01835382
0.1806981519507187,0.8887089527552446,1.06923925,1.0143,0.05493925
0.1806981519507187,0.9882018580171334,1.07133085,1.0146,0.05673085
0.1806981519507187,1.087613173566254,1.07582912,1.0234,0.05242912
0.1806981519507187,1.1851968908334898,1.07829057,1.0285,0.04979057
0.1806981519507187,1.2844390212574657,1.08087447,1.0413,0.03957447
0.1806981519507187,1.3827297059724046,1.08347228,1.047,0.03647228
0.1806981519507187,1.4814961135418625,1.08609213,1.0490000000000002,0.03709213
0.4298425735797399,0.8780530636734812,0.99204836,0.9979,0.00585164
0.4298425735797399,0.9754555865316896,0.9938594000000001,0.9985,0.004640600000000001
0.4298425735797399,1.0731759667120326,0.99731207,1.0063,0.00898793
0.4298425735797399,1.1705467038380275,0.99945298,1.0109,0.01144702
0.4298425735797399,1.2681875161571967,1.0016604,1.0162,0.014539600000000001
0.4298425735797399,1.3658603212698597,1.00389687,1.0201,0.01620313
0.4298425735797399,1.4634217727891354,1.00613645,1.0255,0.01936355
0.4298425735797399,1.5607289384507033,1.00836004,1.0304,0.02203996
0.4298425735797399,1.7558200557570411,1.01274664,1.0402,0.02745336
0.4298425735797399,1.9519488745550777,1.01702019,1.0476,0.03057981
