ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0016637157335613,0.48750736,0.4665,0.02100736
0.02190280629705681,1.0016637157335613,0.49600572,0.4920000000000001,0.00400572
0.02190280629705681,1.04936198791135,0.49930503,0.5071,0.00779497
0.1943874058863792,0.9058955683588796,0.54903993,0.5661999999999999,0.01716007
0.1943874058863792,0.95357973833772,0.55115588,0.561,0.00984412
0.1943874058863792,1.0489237089179493,0.55768444,0.5616,0.00391556
0.1943874058863792,1.1442891389796372,0.56254967,0.5616,0.00094967
0.4435318275154004,0.8576492786216624,0.60262068,0.6048,0.00217932
0.4435318275154004,0.9529436429129582,0.60573378,0.6031,0.00263378
0.4435318275154004,1.048238007204254,0.61032825,0.6031,0.00722825
0.4435318275154004,1.14352583320151,0.61365539,0.6163000000000001,0.00264461
0.4435318275154004,1.3341185573985448,0.62030326,0.6363,0.01599674
0.6926762491444216,0.8576378366943207,0.63616248,0.6134000000000001,0.02276248
