ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9704373479387284,0.85833052,0.8087000000000001,0.04963052
0.013689253935660506,1.0017417785173972,0.86812557,0.8087000000000001,0.05942557
0.013689253935660506,1.0330462090960657,0.87011333,0.877,0.00688667
0.013689253935660506,1.0643506396747344,0.87210825,0.9149,0.04279175
0.03285420944558522,1.0643506396747344,0.87091173,0.8806,0.00968827
0.03285420944558522,1.1269595008320716,0.87496634,0.8935,0.01853366
0.09034907597535936,0.9267852045538518,0.85540411,0.8663,0.01089589
0.09034907597535936,0.9885757712435664,0.85928803,0.8623000000000001,0.00301197
0.09034907597535936,1.1121422454646221,0.87027598,0.8820999999999999,0.01182402
0.09034907597535936,1.2357090251244358,0.87839786,0.8996,0.02120214
0.3394934976043806,0.8603715330099975,0.83569957,0.8427,0.00700043
0.3394934976043806,0.9832853776860592,0.84329187,0.8379000000000001,0.00539187
0.3394934976043806,1.1061919710128538,0.8531231,0.838,0.015123099999999999
0.3394934976043806,1.229102190014282,0.86155504,0.8634000000000001,0.00184496
0.3394934976043806,1.3520290268340889,0.86987339,0.8661,0.00377339
0.3394934976043806,1.4749407565462789,0.87793225,0.8826999999999999,0.00476775
0.3394934976043806,1.597838738739846,0.88566349,0.8826999999999999,0.00296349
0.5886379192334018,0.9832938376975192,0.82602697,0.8327,0.00667303
0.5886379192334018,1.1061919710128538,0.83578786,0.8327,0.00308786
0.5886379192334018,1.2291203185879866,0.84455321,0.8362999999999999,0.00825321
0.5886379192334018,1.3520173943183311,0.85320852,0.8553000000000001,0.00209148
0.5886379192334018,1.7207684460231814,0.87727856,0.8802,0.00292144
