ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.975239640760726,0.6808276999999999,0.6801,0.0007277
0.008213552361396304,1.0239996255087085,0.6953219,0.6801,0.0152219
0.046543463381245716,0.9685661540368868,0.69720322,0.7023999999999999,0.00519678
0.046543463381245716,1.0169984018596545,0.70506627,0.7021999999999999,0.00286627
0.046543463381245716,1.0654227694405756,0.70897442,0.7114,0.00242558
0.046543463381245716,1.1138510771424197,0.71301631,0.7193,0.00628369
0.2956878850102669,0.8586114916562042,0.74693697,0.7542,0.00726303
0.2956878850102669,0.9540127685068936,0.75188553,0.7542,0.00231447
0.2956878850102669,1.0494140453575829,0.75881448,0.7562000000000001,0.00261448
0.2956878850102669,1.1448229674383728,0.76426923,0.7659,0.00163077
0.2956878850102669,1.2402615616228727,0.76976206,0.7719,0.00213794
0.2956878850102669,1.3356178759096509,0.77520367,0.7801,0.00489633
0.2956878850102669,1.4310055007851452,0.78054804,0.7854000000000001,0.00485196
0.5448323066392882,0.9437283119437312,0.78602037,0.7761,0.00992037
0.5448323066392882,1.3212196367212234,0.80332492,0.7992,0.00412492
0.5448323066392882,1.5099652991099697,0.81093552,0.8104,0.00053552
