ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9384130759228728,0.9947028,1.0639,0.0691972
0.01916495550992471,0.9759627872896612,0.99518335,1.0479,0.05271665
0.01916495550992471,1.0134861219967028,1.00163584,0.95,0.05163584
0.01916495550992471,1.0510226450336178,1.00163122,0.9501,0.05153122
0.01916495550992471,1.0885738781307759,1.00161861,0.9501,0.05151861
0.07665982203969883,0.9014978386589318,1.00102405,1.0807,0.07967595
0.07665982203969883,0.9766343976644914,1.00111046,1.054,0.05288954
0.07665982203969883,1.0517474784354204,1.00432269,0.9548,0.04952269
0.07665982203969883,1.1268722983236648,1.0043204,0.9549,0.0494204
0.07665982203969883,1.2019971182119091,1.00431479,0.9549,0.04941479
0.2491444216290213,0.9033641280127194,1.00956794,1.04,0.03043206
0.2491444216290213,1.0539264028136823,1.01134918,1.022,0.01065082
0.2491444216290213,1.2044981985223815,1.01134933,1.0276,0.01625067
0.2491444216290213,1.3550604733376794,1.01134765,1.0333,0.02195235
0.2491444216290213,1.5056227481529771,1.01134448,1.0336,0.02225552
0.4982888432580425,0.9021945883361276,1.0182252,1.0123,0.005925199999999999
0.4982888432580425,1.052522369859368,1.01951276,1.0101,0.00941276
0.4982888432580425,1.2029261177815036,1.01951357,1.0119,0.00761357
0.4982888432580425,1.3532918825041915,1.01951366,1.0126,0.00691366
0.4982888432580425,1.5036079071732622,1.01951325,1.0127,0.00681325
0.4982888432580425,1.6540234119495674,1.01951246,1.0166,0.00291246
0.4982888432580425,1.8045954021916808,1.01951135,1.0215,0.00198865
