ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9829382611304824,0.53845851,0.5322,0.00625851
0.0027378507871321013,1.0088050574760214,0.56225898,0.5322,0.03005898
0.02190280629705681,0.9529735866629028,0.55665927,0.5559000000000001,0.00075927
0.02190280629705681,0.978729629545684,0.56078945,0.5559000000000001,0.00488945
0.02190280629705681,1.0044856724284652,0.57037484,0.5532,0.01717484
0.02190280629705681,1.0302417153112464,0.57390307,0.5618,0.01210307
0.02190280629705681,1.0559977581940276,0.57748747,0.583,0.00551253
0.06023271731690622,0.9193439153222964,0.57214744,0.569,0.00314744
0.06023271731690622,0.9704185772846462,0.57859538,0.569,0.00959538
0.06023271731690622,1.021493239246996,0.58858847,0.569,0.01958847
0.06023271731690622,1.0725679012093459,0.59514728,0.5951,4.72802636e-05
0.13689253935660506,0.9039911207983246,0.60181596,0.6293,0.02748404
0.13689253935660506,1.004434578664805,0.61479983,0.6293,0.01450017
0.13689253935660506,1.1048780365312856,0.6258703,0.6547,0.028829700000000007
0.13689253935660506,1.205321494397766,0.6369719,0.6904,0.05342809999999999
0.3860369609856263,0.8797146596628347,0.67027429,0.6833,0.01302571
0.3860369609856263,0.9774607329587052,0.67762294,0.6833,0.00567706
0.3860369609856263,1.1729482935068516,0.69378376,0.7091,0.01531624
0.3860369609856263,1.3684396757579935,0.70774661,0.7365,0.02875339
0.6351813826146475,0.8583117960651172,0.7123533000000001,0.701,0.011353299999999998
0.6351813826146475,0.9536797734056858,0.71810185,0.701,0.01710185
0.6351813826146475,1.0490477507462543,0.72488649,0.7114,0.01348649
0.6351813826146475,1.144415728086823,0.73036288,0.7116,0.01876288
0.6351813826146475,1.33515168276796,0.74072555,0.7258,0.01492555
0.6351813826146475,1.5258832718370583,0.75028283,0.7422,0.00808283
