ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9474571828308124,0.96950995,1.0063,0.03679005
0.01642710472279261,1.0000200004000082,0.97900785,0.9922,0.01319215
0.01642710472279261,1.0526526320000085,0.98110683,0.9966,0.01549317
0.09308692676249143,0.9465742950387941,0.97336536,0.9636,0.00976536
0.09308692676249143,1.0518476756270063,0.9804792,0.9633,0.0171792
0.09308692676249143,1.156924138380748,0.98475732,0.976,0.00875732
0.09308692676249143,1.262456234850525,0.98905183,0.9909,0.00184817
0.1697467488021903,0.8408351595221953,0.9692861999999999,0.9675,0.0017862000000000004
0.1697467488021903,0.9458560470153512,0.97332641,0.9562,0.01712641
0.1697467488021903,1.051043949402744,0.97970745,0.9549,0.02480745
0.1697467488021903,1.1563172766415502,0.98402483,0.9691,0.01492483
0.1697467488021903,1.2613004638432457,0.98833367,0.983,0.00533367
0.1697467488021903,1.3663571342235674,0.99259433,0.9868,0.00579433
0.4188911704312115,0.8279310830166497,0.96653172,0.9756,0.00906828
0.4188911704312115,0.9313790930230392,0.97043383,0.9716,0.00116617
0.4188911704312115,1.0349138537708122,0.97604413,0.9699,0.00614413
0.4188911704312115,1.1384052391478934,0.98037624,0.981,0.00062376
0.4188911704312115,1.2421331566743956,0.9847423000000001,0.9885,0.0037576999999999997
0.4188911704312115,1.3456567892007938,0.98906153,0.9972,0.00813847
0.4188911704312115,1.4488209184903702,0.99328928,0.9973,0.00401072
0.4188911704312115,1.552298488371732,0.99742991,1.0016,0.00417009
0.4188911704312115,1.655785054263181,1.00145757,1.0056,0.00414243
0.4188911704312115,1.862738909200792,1.00915007,1.0186,0.00944993
