ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9463298489468296,1.18913432,1.2629,0.07376568
0.013689253935660506,0.9939388661334736,1.18955134,1.2434,0.05384866
0.013689253935660506,1.0412357764826488,1.19714127,1.2452,0.04805873
0.013689253935660506,1.088280356161039,1.19712477,1.2571,0.05997523
0.1861738535249829,0.8430976531908436,1.09259734,1.0164,0.07619734
0.1861738535249829,0.936903309704632,1.09260421,1.0166,0.07600421
0.1861738535249829,1.030453652536649,1.09467212,1.0165,0.07817212
0.1861738535249829,1.1240312255874467,1.09467289,1.0208,0.07387289
0.1861738535249829,1.2177004943864007,1.09467254,1.0270000000000001,0.06767254
0.1861738535249829,1.3114852382968678,1.09467127,1.0349,0.05977127
0.1861738535249829,1.4047837569536796,1.09466918,1.0419,0.05276918
0.1861738535249829,1.4984598642208056,1.09466628,1.0476,0.04706628
0.4353182751540041,0.8328567541906575,0.99843357,1.0069,0.00846643
0.4353182751540041,0.925284224181563,0.99840463,1.0067,0.00829537
0.4353182751540041,1.0178663300922002,0.99978079,1.0067,0.00691921
0.4353182751540041,1.1105568609740142,0.99978173,1.0128,0.01301827
0.4353182751540041,1.2028850735841812,0.99978223,1.0164,0.01661777
0.4353182751540041,1.295634083320377,0.99978239,1.0219,0.02211761
0.4353182751540041,1.3879366101591408,0.99978227,1.0259,0.02611773
0.4353182751540041,1.4807000009254374,0.99978193,1.0307,0.03091807
0.4353182751540041,1.6656980940712252,0.99978066,1.0415,0.04171934
0.4353182751540041,1.8508047761868047,0.99977871,1.0587,0.05892129
