ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9601690727984621,0.85002185,0.8390000000000001,0.01102185
0.010951403148528405,0.9860868337685954,0.85072352,0.8187000000000001,0.03202352
0.010951403148528405,1.0120722048641746,0.8592658999999999,0.8151999999999999,0.0440659
0.010951403148528405,1.0379861408090478,0.85925635,0.8149,0.04435635
0.010951403148528405,1.063935794329274,0.85923345,0.8311,0.02813345
0.030116358658453118,0.9331975703682812,0.85720753,0.8923000000000001,0.03509247
0.030116358658453118,0.9850725220759936,0.85761398,0.8229000000000001,0.03471398
0.030116358658453118,1.0369130683190912,0.86273041,0.8081999999999999,0.05453041
0.030116358658453118,1.0887587217350458,0.86272035,0.8264,0.03632035
0.10677618069815197,0.8776521874706373,0.87235565,0.9839,0.11154435
0.10677618069815197,0.9292615158733354,0.87247759,0.9411,0.06862241
0.10677618069815197,0.9809114629313558,0.87248787,0.9118,0.03931213
0.10677618069815197,1.032538382033006,0.87521447,0.8945000000000001,0.01928553
0.10677618069815197,1.0841339576568252,0.87521403,0.8946,0.01938597
0.10677618069815197,1.1357922202363069,0.87521234,0.8945000000000001,0.01928766
0.10677618069815197,1.239026868297639,0.87520525,0.9139,0.03869475
0.35592060232717315,0.818303819842231,0.90389033,0.9382,0.03430967
0.35592060232717315,0.92059179732251,0.90388787,0.915,0.01111213
0.35592060232717315,1.0228724508739937,0.90538645,0.9014,0.00398645
0.35592060232717315,1.1251596959613928,0.90538706,0.8954000000000001,0.00998706
0.35592060232717315,1.227446941048792,0.90538693,0.8981999999999999,0.00718693
0.35592060232717315,1.4320316847239043,0.90538503,0.9101,0.00471497
0.35592060232717315,1.636607639684462,0.90538131,0.9309999999999999,0.02561869
0.6050650239561944,0.8097043061087129,0.92386237,0.9334,0.00953763
0.6050650239561944,0.9109164224061148,0.9238337999999999,0.9122,0.0116338
0.6050650239561944,1.0121303826358912,0.92500602,0.909,0.01600602
0.6050650239561944,1.1133434208994804,0.92500676,0.9055,0.01950676
0.6050650239561944,1.2145564591630695,0.92500711,0.9055,0.01950711
0.6050650239561944,1.3157694974266585,0.92500718,0.9057,0.01930718
0.6050650239561944,1.4170413391445524,0.92500704,0.9091,0.01590704
0.6050650239561944,1.6194299201823477,0.92500624,0.9162,0.00880624
