ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9727035078120252,0.77731772,0.8366,0.05928228
0.0027378507871321013,1.003159039010119,0.79835904,0.7376999999999999,0.06065904
0.02190280629705681,0.9724457496827396,0.79819723,0.7558,0.04239723
0.06023271731690622,0.9110709699990404,0.81126481,0.8279000000000001,0.01663519
0.06023271731690622,0.9718090346656432,0.81151616,0.8061,0.00541616
0.06023271731690622,1.032544590741841,0.81513691,0.8061,0.00903691
0.06023271731690622,1.0932851639988483,0.81513208,0.8061,0.00903208
0.2327173169062286,0.8478363821125903,0.85257048,0.8759999999999999,0.02342952
0.2327173169062286,0.9083961236920608,0.85260459,0.8613,0.00869541
0.2327173169062286,0.9689582124658896,0.85258852,0.8599,0.00731148
0.2327173169062286,1.0900753484304733,0.85444326,0.8599,0.00545674
0.2327173169062286,1.2111948315894148,0.85444047,0.8626999999999999,0.00825953
0.2327173169062286,1.3323175421405982,0.85443598,0.8695999999999999,0.01516402
0.2327173169062286,1.4534373186988343,0.85442984,0.8776999999999999,0.02327016
0.4818617385352498,0.9585120059619446,0.89113445,0.8683,0.02283445
0.4818617385352498,1.198046704652734,0.89244932,0.8779,0.01454932
0.4818617385352498,1.4377611183864487,0.89244613,0.8851,0.00734613
0.4818617385352498,1.6772593582086868,0.89244178,0.8975,0.00505822
