ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0044681514322331,0.51074869,0.5346,0.02385131
0.02190280629705681,0.9689976134973062,0.51389384,0.5245000000000001,0.01060616
0.02190280629705681,1.0036352360411642,0.52482048,0.5019,0.02292048
0.02190280629705681,1.0382117287471138,0.52967781,0.5118,0.01787781
0.09856262833675564,0.9657223741318846,0.56815878,0.5721,0.00394122
0.09856262833675564,1.0347025437127335,0.57861169,0.5720000000000001,0.00661169
0.09856262833675564,1.1036827132935825,0.58688211,0.5722,0.01468211
0.2518822724161533,0.9592405007783552,0.64824087,0.6633,0.01505913
0.2518822724161533,1.0962748580324058,0.66152968,0.6666,0.00507032
0.2518822724161533,1.2333092152864569,0.67354303,0.6981,0.02455697
0.5010266940451745,0.94059346072552,0.73591862,0.7134,0.02251862
0.5010266940451745,1.0749581774084105,0.74536818,0.7275,0.01786818
0.5010266940451745,1.209337699490331,0.75354253,0.7663,0.01275747
0.5010266940451745,1.3437085549892571,0.76150574,0.7663,0.00479426
0.5010266940451745,1.6124459326723202,0.77646907,0.7803,0.00383093
