ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9857157466858388,0.53178466,0.5347999999999999,0.00301534
0.010951403148528405,1.0164993241819644,0.54281408,0.5389,0.00391408
0.030116358658453118,0.9837424267204118,0.55324009,0.5433,0.00994009
0.030116358658453118,1.0452263283904375,0.56274821,0.5545,0.00824821
0.04928131416837783,0.9818010895537592,0.57081443,0.5611,0.00971443
0.04928131416837783,1.0431662181051928,0.57885169,0.5652,0.01365169
0.12594113620807665,0.9132342250964072,0.62348147,0.6329,0.00941853
0.12594113620807665,0.974072621984332,0.62655672,0.6225,0.00405672
0.12594113620807665,1.0350290356086518,0.63218129,0.6321,8.12944935e-05
0.12594113620807665,1.0958650576120612,0.63539555,0.6368,0.00140445
0.12594113620807665,1.1567633517887823,0.63866701,0.6476999999999999,0.00903299
0.2026009582477755,0.9667112965048552,0.66777937,0.6854,0.01762063
0.2026009582477755,1.0873386661254136,0.67493912,0.7023999999999999,0.02746088
0.2026009582477755,1.208154073472682,0.68019037,0.7139,0.03370963
0.4517453798767967,0.8302229623066916,0.74510668,0.7334999999999999,0.01160668
0.4517453798767967,0.9487969847231826,0.74859353,0.7336,0.01499353
0.4517453798767967,1.0674257249599717,0.75333314,0.7342,0.01913314
0.4517453798767967,1.1859906045824304,0.75661921,0.7543000000000001,0.00231921
0.4517453798767967,1.4232174201812229,0.76281114,0.7685,0.00568886
0.7008898015058179,1.6359191762445842,0.80402445,0.7968000000000001,0.00722445
