ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9832475870572728,0.55009806,0.5554,0.00530194
0.0054757015742642025,1.0097907182163055,0.5664115,0.55,0.016411500000000002
0.02464065708418892,0.9533595330656864,0.56149168,0.5515,0.00999168
0.02464065708418892,0.9798728813559322,0.56519272,0.5516,0.01359272
0.02464065708418892,1.0064017746571083,0.57415467,0.5513,0.02285467
0.02464065708418892,1.0328389830508475,0.57746625,0.5627,0.01476625
0.02464065708418892,1.0593332556488946,0.58086777,0.58,0.00086777
0.08213552361396304,0.9436850692245424,0.58672313,0.593,0.00627687
0.08213552361396304,0.9961120175147952,0.59230997,0.5929,0.00059003
0.08213552361396304,1.0484620110759526,0.60125602,0.6003000000000001,0.00095602
0.08213552361396304,1.1008851116297502,0.60731331,0.6164000000000001,0.00908669
0.15879534565366188,0.8793473380604288,0.60872285,0.6282,0.01947715
0.15879534565366188,0.9310620935655334,0.61322956,0.6283,0.01507044
0.15879534565366188,1.0345476854064637,0.62516805,0.6282,0.00303195
0.15879534565366188,1.137936527969445,0.63545265,0.6517000000000001,0.01624735
0.15879534565366188,1.2414328203801888,0.64581921,0.6772,0.03138079
0.4079397672826831,0.9107127136506727,0.67565449,0.6844,0.00874551
0.4079397672826831,1.0118026782416891,0.68384287,0.6845,0.00065713
0.4079397672826831,1.2140551160788449,0.69758577,0.7079000000000001,0.01031423
0.4079397672826831,1.4165810815596556,0.71076992,0.7292000000000001,0.01843008
0.6570841889117043,0.8948901770888228,0.71457622,0.7034,0.01117622
0.6570841889117043,0.9943224189875808,0.71987305,0.7034,0.01647305
0.6570841889117043,1.093960245484679,0.72628512,0.7115,0.01478512
0.6570841889117043,1.1934182980860557,0.73141752,0.7192000000000001,0.01221752
0.6570841889117043,1.3923241171421952,0.74119226,0.7348,0.00639226
0.6570841889117043,1.5912149025231697,0.75026538,0.7503,3.4616495799999995e-05
