ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9754194303550529,0.64198767,0.7055,0.06351233
0.008213552361396304,1.0178289708052723,0.65425123,0.6906,0.03634877
0.06570841889117042,0.933009889904833,0.64518662,0.6457999999999999,0.00061338
0.06570841889117042,0.9754194303550529,0.64632865,0.6386999999999999,0.00762865
0.06570841889117042,1.0178289708052723,0.65147136,0.6364,0.01507136
0.06570841889117042,1.0602385112554922,0.65374725,0.6395000000000001,0.01424725
0.06570841889117042,1.1026480517057118,0.65651486,0.6517000000000001,0.00481486
0.14236824093086928,0.9357035555033828,0.64296737,0.6225,0.02046737
0.14236824093086928,1.0207675150945996,0.64806095,0.6211,0.02696095
0.14236824093086928,1.1058183055461042,0.6532245,0.6239,0.0293245
0.14236824093086928,1.1908954342770328,0.65995963,0.6368,0.02315963
0.3915126625598905,0.8506772241381364,0.63557633,0.6346,0.00097633
0.3915126625598905,0.93568922868585,0.634983,0.6336999999999999,0.001283
0.3915126625598905,1.0207727249527894,0.63900639,0.6338,0.00520639
0.3915126625598905,1.190901512444921,0.65046478,0.6489,0.00156478
0.3915126625598905,1.3610789272656436,0.66567445,0.7081999999999999,0.04252555
0.6406570841889117,0.8506265715325908,0.63026142,0.6376,0.00733858
0.6406570841889117,1.0207727249527894,0.63343743,0.6373,0.00386257
