ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9951273076659116,0.56584386,0.5501,0.01574386
0.008213552361396304,1.0294420424130122,0.5802515,0.5765,0.0037515
0.027378507871321008,0.9940139792641828,0.57885236,0.5547,0.02415236
0.027378507871321008,1.0282903233767409,0.58862858,0.5644,0.02422858
0.06570841889117042,0.957592339261286,0.59274897,0.6161,0.02335103
0.06570841889117042,1.0259917920656634,0.60425758,0.6161,0.01184242
0.06570841889117042,1.0943912448700408,0.61262035,0.6446999999999999,0.03207965
0.31485284052019163,0.9409866917596452,0.67327735,0.6785,0.00522265
0.31485284052019163,1.0754133620110229,0.68548075,0.6923999999999999,0.00691925
0.31485284052019163,1.3442667025137789,0.70630953,0.7309,0.02459047
0.5639972621492129,0.9249557012287376,0.72159365,0.7177,0.00389365
0.5639972621492129,1.0570922299757,0.73076314,0.7177,0.01306314
0.5639972621492129,1.1892177589852009,0.73848978,0.7226,0.01588978
0.5639972621492129,1.3213530655391121,0.74587723,0.7376,0.00827723
0.5639972621492129,1.58563834496355,0.75954156,0.7663,0.00675844
