ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9991247174080582,0.52758191,0.4353,0.09228191
0.013689253935660506,0.9846115067608348,0.54035342,0.5212,0.01915342
0.013689253935660506,1.0092267944298556,0.55156454,0.5213,0.03026454
0.013689253935660506,1.0338420820988763,0.55509316,0.5432,0.01189316
0.03285420944558522,0.956301437983116,0.54844704,0.5483,0.00014704
0.03285420944558522,0.9808219876749908,0.55196431,0.5483,0.00366431
0.03285420944558522,1.0543836367506152,0.56696422,0.5755,0.00853578
0.03285420944558522,1.07890418644249,0.57041978,0.5903,0.01988022
0.05201916495550993,0.9282084502143184,0.55495744,0.5555,0.00054256
0.05201916495550993,0.9770815745864992,0.56141059,0.5550999999999999,0.00631059
0.05201916495550993,1.0259146028684571,0.57163787,0.591,0.01936213
0.05201916495550993,1.0747676791955263,0.57817528,0.6172,0.03902472
0.12867898699520874,0.9623333118412228,0.59319394,0.614,0.02080606
0.12867898699520874,1.0585666430253449,0.60637198,0.6346,0.02822802
0.12867898699520874,1.1548099760184465,0.61737853,0.6646,0.04722147
0.37782340862423,0.846164477451127,0.65956087,0.6828,0.02323913
0.37782340862423,0.9401703776758424,0.66661808,0.6829000000000001,0.01628192
0.37782340862423,1.1281938462666656,0.68240554,0.6995,0.01709446
0.37782340862423,1.3162385287461793,0.69622856,0.722,0.02577144
0.37782340862423,1.5042584616888874,0.70910944,0.7421,0.03299056
0.6269678302532512,0.8271131362108294,0.70570111,0.6945999999999999,0.01110111
0.6269678302532512,0.9190145957898104,0.7112814,0.6945999999999999,0.0166814
0.6269678302532512,1.0109160553687917,0.71791764,0.6883,0.02961764
0.6269678302532512,1.1028175149477724,0.72328502,0.6959000000000001,0.02738502
0.6269678302532512,1.2866204341057346,0.73349898,0.7128,0.02069898
0.6269678302532512,1.4704233532636966,0.74296936,0.7288,0.01416936
0.6269678302532512,1.6542262724216588,0.75171804,0.7436,0.00811804
