ttm,strike,model_iv,market_iv,diff
0.01916495550992471,1.004695696511571,0.75148723,0.7014,0.05008723
0.01916495550992471,1.0674851556770115,0.75361272,0.7062,0.04741272
0.057494866529774126,0.9412308035977608,0.74532127,0.7656000000000001,0.02027873
0.057494866529774126,1.003971964082903,0.75119841,0.7653,0.01410159
0.057494866529774126,1.066725566650896,0.75334481,0.7653,0.01195519
0.057494866529774126,1.1295450067207928,0.75554768,0.7748999999999999,0.01935232
0.3066392881587953,0.8754234861114064,0.74328971,0.7608,0.01751029
0.3066392881587953,1.0004889889933706,0.74890615,0.758,0.00909385
0.3066392881587953,1.1255501126175418,0.75332165,0.76,0.00667835
0.3066392881587953,1.2506096722152051,0.75790547,0.7603,0.00239453
0.3066392881587953,1.3756723598658844,0.76251225,0.7698,0.00728775
0.5557837097878165,0.9379584271812847,0.74306308,0.7406,0.00246308
0.5557837097878165,1.0004814817130745,0.74637306,0.7379000000000001,0.00847306
0.5557837097878165,1.1255416669272087,0.75087079,0.7440000000000001,0.00687079
0.5557837097878165,1.2505971601439687,0.75555175,0.7492,0.00635175
0.5557837097878165,1.3756723598658844,0.76026113,0.7565999999999999,0.00366113
0.5557837097878165,1.5007165921727623,0.76490544,0.7651,0.00019456
0.5557837097878165,1.6257946071142269,0.76943505,0.7742,0.00476495
0.5557837097878165,1.7508469722228128,0.77381997,0.7841,0.01028003
