ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,1.008951136148562,0.46221274,0.4638000000000001,0.00158726
0.02464065708418892,0.9729194811837372,0.48625317,0.488,0.00174683
0.02464065708418892,1.0076666055117278,0.49222444,0.4723,0.01992444
0.02464065708418892,1.0424137298397185,0.49221229999999994,0.4787,0.0135123
0.08213552361396304,0.9692203314733532,0.56078404,0.5645,0.00371596
0.08213552361396304,1.0384503551500217,0.56390681,0.5644,0.00049319
0.08213552361396304,1.1076803788266896,0.56389892,0.5645,0.00060108
0.15879534565366188,1.1709666398492349,0.63211986,0.6352,0.00308014
0.2354551676933607,0.9594929490975282,0.67933806,0.6896,0.01026194
0.2354551676933607,1.096563370397175,0.6811703,0.6965,0.0153297
0.2354551676933607,1.233633791696822,0.681167,0.7197,0.038533
0.484599589322382,0.9389016460287144,0.77162615,0.7343000000000001,0.03732615
0.484599589322382,1.073030452604245,0.77291693,0.7426999999999999,0.03021693
0.484599589322382,1.2071592591797755,0.7729176,0.7573000000000001,0.015617600000000002
0.484599589322382,1.341288065755306,0.77291713,0.7729,1.71335852e-05
0.484599589322382,1.6095305669973805,0.77291373,0.7928000000000001,0.01988627
