ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9986008792006013,0.50612637,0.4997,0.00642637
0.02190280629705681,0.9710853929335196,0.53585104,0.5572,0.02134896
0.02190280629705681,0.9980599871816728,0.53478325,0.531,0.00378325
0.02190280629705681,1.0250301574662115,0.53952233,0.5175,0.02202233
0.02190280629705681,1.05200463529427,0.53838591,0.5226,0.01578591
0.09856262833675564,0.9151416100893824,0.60029274,0.6359,0.03560726
0.09856262833675564,0.9689703398178984,0.59801591,0.599,0.00098409
0.09856262833675564,1.0227954183071766,0.59875362,0.5888,0.00995362
0.09856262833675564,1.0766337109087758,0.59699177,0.5781000000000001,0.01889177
0.09856262833675564,1.1304653964542146,0.59553,0.5941,0.00143
0.2518822724161533,0.8575649015837081,0.68455139,0.7193999999999999,0.03484861
0.2518822724161533,0.9647605142816716,0.68092658,0.6898000000000001,0.00887342
0.2518822724161533,1.0719561269796352,0.67983607,0.6814,0.00156393
0.2518822724161533,1.1791681718927045,0.67761858,0.6843,0.00668142
0.2518822724161533,1.2863501101973265,0.6759151,0.6981999999999999,0.022284900000000003
0.5010266940451745,0.8510701675438008,0.76242505,0.7563,0.00612505
0.5010266940451745,0.9574549570634644,0.75985805,0.7448999999999999,0.01495805
0.5010266940451745,1.063838841181627,0.75905153,0.7412000000000001,0.01785153
0.5010266940451745,1.1702214803727262,0.75732849,0.7434000000000001,0.01392849
0.5010266940451745,1.2766066094179525,0.75589239,0.7483,0.00759239
0.5010266940451745,1.3829890222586765,0.75468898,0.7556999999999999,0.00101102
0.5010266940451745,1.4893743776542778,0.75367671,0.7631,0.00942329
