ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9757632603177818,0.90232809,0.8911,0.01122809
0.01642710472279261,1.0062570895385854,0.90934025,0.8575,0.05184025
0.01642710472279261,1.036749728615512,0.90933628,0.8643000000000001,0.04503628
0.07392197125256672,0.9146207616473904,0.90175748,0.9397,0.03794252
0.07392197125256672,0.9755966688251744,0.90185371,0.915,0.01314629
0.07392197125256672,1.036570196533709,0.90512054,0.915,0.00987946
0.07392197125256672,1.097546252428321,0.90511835,0.915,0.00988165
0.07392197125256672,1.2194958360314678,0.90510491,0.915,0.00989509
0.2464065708418891,0.8532048813070123,0.89243732,0.9139,0.02146268
0.2464065708418891,0.9141480871146558,0.89245355,0.8989,0.00644645
0.2464065708418891,0.9750912929222998,0.89242862,0.8945000000000001,0.00207138
0.2464065708418891,1.0969777045375873,0.8942419,0.8945000000000001,0.00025810000000000004
0.2464065708418891,1.2188641161528748,0.89424052,0.8945000000000001,0.00025948
0.2464065708418891,1.3407554303642102,0.89423766,0.8944,0.00016234
0.2464065708418891,1.4626369393834495,0.89423344,0.8944,0.00016656
0.4955509924709103,0.9597654333280944,0.88121876,0.8728,0.00841876
0.4955509924709103,1.199705352365459,0.88251806,0.8728,0.00971806
0.4955509924709103,1.4396446956891038,0.88251631,0.8754000000000001,0.00711631
0.4955509924709103,1.6795834633011013,0.88251321,0.8823000000000001,0.00021321
