ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9725456095286584,0.50285056,0.5065,0.00364944
0.008213552361396304,1.0011487466761864,0.5144810000000001,0.5001,0.014381
0.008213552361396304,1.0297541747950505,0.51444756,0.5081,0.00634756
0.027378507871321008,0.9995727540456992,0.52644729,0.5004,0.02604729
0.027378507871321008,1.028188354967178,0.53181539,0.5025,0.02931539
0.027378507871321008,1.0567491426051552,0.53180194,0.517,0.01480194
0.046543463381245716,0.9695935463853552,0.54352269,0.5501,0.00657731
0.046543463381245716,1.026629631953277,0.54772585,0.5501,0.00237415
0.046543463381245716,1.0836646115062372,0.54771194,0.5786,0.03088806
0.12320328542094455,0.9070541602039056,0.59771609,0.6175,0.01978391
0.12320328542094455,1.020433616258002,0.60041737,0.6175,0.01708263
0.12320328542094455,1.1338189857989172,0.60041189,0.6415000000000001,0.04108811
0.3723477070499658,0.8890133507579949,0.69996931,0.7001000000000001,0.00013069
0.3723477070499658,1.0001377967631095,0.70142697,0.6995,0.00192697
0.3723477070499658,1.1112617488148393,0.70142753,0.7126,0.01117247
0.3723477070499658,1.3335140985778071,0.70142481,0.7347,0.03327519
0.6214921286789871,0.8737621248147351,0.75047107,0.7206999999999999,0.02977107
0.6214921286789871,0.9829823904165772,0.75043214,0.7206999999999999,0.02973214
0.6214921286789871,1.0921847627119383,0.75160004,0.7273999999999999,0.02420004
0.6214921286789871,1.3106474817000844,0.75160002,0.7509,0.00070002
0.6214921286789871,1.5290837184257866,0.7515985,0.7714,0.0198015
