ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9752034446480262,0.95201158,0.9495,0.00251158
0.0027378507871321013,1.0325636145233514,0.97264695,1.0275,0.05485305
0.02190280629705681,0.9178322179759734,0.95556605,0.9793,0.02373395
0.02190280629705681,0.9751989692720542,0.95792929,0.9793,0.02137071
0.02190280629705681,1.0325600605768568,0.96562317,0.9862,0.02057683
0.02190280629705681,1.0899257588464684,0.96742215,0.9939,0.02647785
0.07939767282683094,0.900933366968179,0.93853002,0.9055,0.03303002
0.07939767282683094,1.013547754991723,0.94468868,0.8974,0.04728868
0.07939767282683094,1.1261603674886511,0.94820163,0.9198,0.02840163
0.07939767282683094,1.1824337640019864,0.95010572,0.9217,0.02840572
0.3285420944558521,0.8922805463879925,0.8719847,0.8586,0.013384700000000001
0.3285420944558521,1.0038156146864916,0.8760703000000001,0.8586,0.0174703
0.3285420944558521,1.1153581470778176,0.87909101,0.8622,0.01689101
0.3285420944558521,1.2268939617855992,0.88240295,0.8665,0.01590295
0.3285420944558521,1.3383670806310402,0.88587652,0.8748,0.01107652
0.3285420944558521,1.4499316301469785,0.88943035,0.8848999999999999,0.00453035
0.5776865160848734,0.892286517662254,0.82805358,0.8359000000000001,0.00784642
0.5776865160848734,1.0037775495113277,0.83146253,0.8348,0.00333747
0.5776865160848734,1.1153320231899833,0.83402996,0.8348,0.00077004
0.5776865160848734,1.2268652255089818,0.83679708,0.8429000000000001,0.00610292
0.5776865160848734,1.3383670806310402,0.83967452,0.8523999999999999,0.01272548
0.5776865160848734,1.4499494190721884,0.8426051999999999,0.8639,0.0212948
0.5776865160848734,1.5614839897700492,0.84554513,0.8691,0.02355487
